Time,Camera,State
Feb 08 10:10:36.855,80.354,0
Feb 08 10:10:36.918,80.663,0
Feb 08 10:10:36.984,80.712,0
Feb 08 10:10:37.052,80.848,0
Feb 08 10:10:37.116,81.068,0
Feb 08 10:10:37.179,80.821,2
Feb 08 10:10:37.243,80.299,1
Feb 08 10:10:37.310,80.200,1
Feb 08 10:10:37.371,80.169,1
Feb 08 10:10:37.439,80.230,3
Feb 08 10:10:37.505,80.185,2
Feb 08 10:10:37.570,80.227,3
Feb 08 10:10:37.632,80.384,0
Feb 08 10:10:37.695,80.506,0
Feb 08 10:10:37.760,80.605,0
Feb 08 10:10:37.821,80.690,0
Feb 08 10:10:37.886,80.148,2
Feb 08 10:10:37.951,79.866,1
Feb 08 10:10:38.013,79.680,1
Feb 08 10:10:38.080,79.594,1
Feb 08 10:10:38.144,79.532,1
Feb 08 10:10:38.208,79.271,1
Feb 08 10:10:38.271,79.034,1
Feb 08 10:10:38.334,78.901,1
Feb 08 10:10:38.400,78.935,3
Feb 08 10:10:38.464,78.799,2
Feb 08 10:10:38.532,78.638,1
Feb 08 10:10:38.598,78.538,1
Feb 08 10:10:38.663,78.110,1
Feb 08 10:10:38.726,77.921,1
Feb 08 10:10:38.790,78.020,3
Feb 08 10:10:38.854,78.046,0
Feb 08 10:10:38.917,77.729,2
Feb 08 10:10:38.983,77.707,1
Feb 08 10:10:39.047,77.889,3
Feb 08 10:10:39.118,78.216,0
Feb 08 10:10:39.185,78.283,0
Feb 08 10:10:39.250,78.399,0
Feb 08 10:10:39.313,78.576,0
Feb 08 10:10:39.378,78.381,2
Feb 08 10:10:39.439,78.095,1
Feb 08 10:10:39.506,77.885,1
Feb 08 10:10:39.569,78.028,3
Feb 08 10:10:39.636,78.300,0
Feb 08 10:10:39.704,78.612,0
Feb 08 10:10:39.772,78.700,0
Feb 08 10:10:39.834,78.644,2
Feb 08 10:10:39.897,78.614,1
Feb 08 10:10:39.961,78.610,1
Feb 08 10:10:40.026,78.772,3
Feb 08 10:10:40.091,78.508,2
Feb 08 10:10:40.156,78.261,1
Feb 08 10:10:40.218,78.218,1
Feb 08 10:10:40.285,78.372,3
Feb 08 10:10:40.352,78.757,0
Feb 08 10:10:40.414,79.035,0
Feb 08 10:10:40.478,79.219,0
Feb 08 10:10:40.541,79.459,0
Feb 08 10:10:40.607,79.497,0
Feb 08 10:10:40.671,79.702,0
Feb 08 10:10:40.740,80.035,0
Feb 08 10:10:40.806,79.955,2
Feb 08 10:10:40.873,79.762,1
Feb 08 10:10:40.935,79.482,1
Feb 08 10:10:40.998,79.489,3
Feb 08 10:10:41.063,79.529,0
Feb 08 10:10:41.131,79.466,2
Feb 08 10:10:41.193,79.504,3
Feb 08 10:10:41.259,79.762,0
Feb 08 10:10:41.322,80.047,0
Feb 08 10:10:41.389,80.016,2
Feb 08 10:10:41.455,79.542,1
Feb 08 10:10:41.518,79.464,1
Feb 08 10:10:41.582,79.410,1
Feb 08 10:10:41.645,79.244,1
Feb 08 10:10:41.712,79.163,1
Feb 08 10:10:41.778,79.150,1
Feb 08 10:10:41.847,79.187,3
Feb 08 10:10:41.915,79.190,0
Feb 08 10:10:41.983,79.316,0
Feb 08 10:10:42.048,79.407,0
Feb 08 10:10:42.112,79.419,0
Feb 08 10:10:42.176,78.850,2
Feb 08 10:10:42.251,78.831,1
Feb 08 10:10:42.314,78.843,3
Feb 08 10:10:42.381,78.836,2
Feb 08 10:10:42.448,78.847,3
Feb 08 10:10:42.513,78.870,0
Feb 08 10:10:42.577,78.921,0
Feb 08 10:10:42.639,78.970,0
Feb 08 10:10:42.702,79.079,0
Feb 08 10:10:42.766,79.196,0
Feb 08 10:10:42.833,79.197,0
Feb 08 10:10:42.903,78.763,2
Feb 08 10:10:42.965,78.850,3
Feb 08 10:10:43.031,79.002,0
Feb 08 10:10:43.096,79.080,0
Feb 08 10:10:43.158,79.021,2
Feb 08 10:10:43.222,79.078,3
Feb 08 10:10:43.285,79.114,0
Feb 08 10:10:43.351,79.225,0
Feb 08 10:10:43.415,79.334,0
Feb 08 10:10:43.480,79.431,0
Feb 08 10:10:43.546,78.967,2
Feb 08 10:10:43.611,78.760,1
Feb 08 10:10:43.673,78.816,3
Feb 08 10:10:43.737,78.875,0
Feb 08 10:10:43.800,78.899,0
Feb 08 10:10:43.862,78.921,0
Feb 08 10:10:43.930,79.049,0
Feb 08 10:10:43.998,79.201,0
Feb 08 10:10:44.060,79.398,0
Feb 08 10:10:44.124,79.523,0
Feb 08 10:10:44.189,78.918,2
Feb 08 10:10:44.251,78.751,1
Feb 08 10:10:44.314,78.791,3
Feb 08 10:10:44.379,78.791,2
Feb 08 10:10:44.444,78.829,3
Feb 08 10:10:44.507,78.800,2
Feb 08 10:10:44.572,78.850,3
Feb 08 10:10:44.637,78.989,0
Feb 08 10:10:44.703,79.073,0
Feb 08 10:10:44.770,79.112,0
Feb 08 10:10:44.834,78.802,2
Feb 08 10:10:44.899,78.412,1
Feb 08 10:10:44.962,78.508,3
Feb 08 10:10:45.028,78.538,0
Feb 08 10:10:45.099,78.622,0
Feb 08 10:10:45.163,78.648,0
Feb 08 10:10:45.228,78.768,0
Feb 08 10:10:45.293,78.930,0
Feb 08 10:10:45.366,79.060,0
Feb 08 10:10:45.431,79.175,0
Feb 08 10:10:45.493,78.833,2
Feb 08 10:10:45.562,78.488,1
Feb 08 10:10:45.623,78.515,3
Feb 08 10:10:45.692,78.459,2
Feb 08 10:10:45.760,78.496,3
Feb 08 10:10:45.825,78.477,2
Feb 08 10:10:45.888,78.547,3
Feb 08 10:10:45.950,78.606,0
Feb 08 10:10:46.013,78.706,0
Feb 08 10:10:46.079,78.800,0
Feb 08 10:10:46.142,78.786,2
Feb 08 10:10:46.211,78.186,1
Feb 08 10:10:46.273,78.154,1
Feb 08 10:10:46.340,78.138,1
Feb 08 10:10:46.407,78.163,3
Feb 08 10:10:46.470,78.206,0
Feb 08 10:10:46.534,78.235,0
Feb 08 10:10:46.597,78.332,0
Feb 08 10:10:46.663,78.403,0
Feb 08 10:10:46.724,78.531,0
Feb 08 10:10:46.793,78.633,0
Feb 08 10:10:46.859,78.135,2
Feb 08 10:10:46.924,78.055,1
Feb 08 10:10:46.986,78.175,3
Feb 08 10:10:47.050,78.215,0
Feb 08 10:10:47.113,78.302,0
Feb 08 10:10:47.179,78.243,2
Feb 08 10:10:47.242,78.317,3
Feb 08 10:10:47.311,78.455,0
Feb 08 10:10:47.374,78.554,0
Feb 08 10:10:47.438,78.570,0
Feb 08 10:10:47.504,78.626,0
Feb 08 10:10:47.567,78.264,2
Feb 08 10:10:47.630,78.035,1
Feb 08 10:10:47.692,78.120,3
Feb 08 10:10:47.761,78.165,0
Feb 08 10:10:47.823,78.163,2
Feb 08 10:10:47.890,78.182,3
Feb 08 10:10:47.957,78.310,0
Feb 08 10:10:48.022,78.419,0
Feb 08 10:10:48.084,78.553,0
Feb 08 10:10:48.148,78.649,0
Feb 08 10:10:48.213,78.752,0
Feb 08 10:10:48.284,78.501,2
Feb 08 10:10:48.351,78.331,1
Feb 08 10:10:48.421,78.432,3
Feb 08 10:10:48.497,78.575,0
Feb 08 10:10:48.562,78.636,0
Feb 08 10:10:48.625,78.675,0
Feb 08 10:10:48.687,78.713,0
Feb 08 10:10:48.753,78.839,0
Feb 08 10:10:48.816,78.921,0
Feb 08 10:10:48.882,78.972,0
Feb 08 10:10:48.950,78.913,2
Feb 08 10:10:49.012,78.463,1
Feb 08 10:10:49.077,78.504,3
Feb 08 10:10:49.142,78.517,0
Feb 08 10:10:49.204,78.579,0
Feb 08 10:10:49.267,78.592,0
Feb 08 10:10:49.331,78.615,0
Feb 08 10:10:49.398,78.716,0
Feb 08 10:10:49.461,78.833,0
Feb 08 10:10:49.530,78.944,0
Feb 08 10:10:49.594,79.067,0
Feb 08 10:10:49.662,78.749,2
Feb 08 10:10:49.726,78.534,1
Feb 08 10:10:49.792,78.516,1
Feb 08 10:10:49.856,78.498,1
Feb 08 10:10:49.920,78.527,3
Feb 08 10:10:49.985,78.508,2
Feb 08 10:10:50.051,78.500,1
Feb 08 10:10:50.114,78.561,3
Feb 08 10:10:50.178,78.649,0
Feb 08 10:10:50.243,78.729,0
Feb 08 10:10:50.307,78.777,0
Feb 08 10:10:50.369,78.330,2
Feb 08 10:10:50.434,78.175,1
Feb 08 10:10:50.500,78.187,3
Feb 08 10:10:50.563,78.242,0
Feb 08 10:10:50.632,78.254,0
Feb 08 10:10:50.697,78.343,0
Feb 08 10:10:50.763,78.489,0
Feb 08 10:10:50.826,78.667,0
Feb 08 10:10:50.889,78.731,0
Feb 08 10:10:50.953,78.839,0
Feb 08 10:10:51.017,78.952,0
Feb 08 10:10:51.082,78.596,2
Feb 08 10:10:51.149,78.413,1
Feb 08 10:10:51.212,78.436,3
Feb 08 10:10:51.277,78.447,0
Feb 08 10:10:51.343,78.480,0
Feb 08 10:10:51.407,78.450,2
Feb 08 10:10:51.471,78.516,3
Feb 08 10:10:51.534,78.614,0
Feb 08 10:10:51.609,78.703,0
Feb 08 10:10:51.671,78.780,0
Feb 08 10:10:51.742,78.848,0
Feb 08 10:10:51.807,78.808,2
Feb 08 10:10:51.872,78.361,1
Feb 08 10:10:51.935,78.400,3
Feb 08 10:10:51.998,78.365,2
Feb 08 10:10:52.061,78.393,3
Feb 08 10:10:52.153,78.372,2
Feb 08 10:10:52.217,78.438,3
Feb 08 10:10:52.286,78.578,0
Feb 08 10:10:52.367,78.718,0
Feb 08 10:10:52.459,78.853,0
Feb 08 10:10:52.523,79.000,0
Feb 08 10:10:52.588,78.765,2
Feb 08 10:10:52.662,78.490,1
Feb 08 10:10:52.740,78.519,3
Feb 08 10:10:52.817,78.586,0
Feb 08 10:10:52.887,78.567,2
Feb 08 10:10:52.960,78.520,1
Feb 08 10:10:53.023,78.677,3
Feb 08 10:10:53.086,78.793,0
Feb 08 10:10:53.150,78.847,0
Feb 08 10:10:53.213,78.912,0
Feb 08 10:10:53.367,79.065,0
Feb 08 10:10:53.441,78.510,2
Feb 08 10:10:53.504,78.490,1
Feb 08 10:10:53.569,78.531,3
Feb 08 10:10:53.631,78.591,0
Feb 08 10:10:53.694,78.684,0
Feb 08 10:10:53.758,78.757,0
Feb 08 10:10:53.824,78.901,0
Feb 08 10:10:53.893,79.057,0
Feb 08 10:10:53.957,79.177,0
Feb 08 10:10:54.024,79.272,0
Feb 08 10:10:54.090,79.441,0
Feb 08 10:10:54.152,79.066,2
Feb 08 10:10:54.215,78.695,1
Feb 08 10:10:54.278,78.777,3
Feb 08 10:10:54.344,78.844,0
Feb 08 10:10:54.406,78.908,0
Feb 08 10:10:54.474,78.937,0
Feb 08 10:10:54.540,79.084,0
Feb 08 10:10:54.606,79.293,0
Feb 08 10:10:54.673,79.489,0
Feb 08 10:10:54.746,79.482,2
Feb 08 10:10:54.811,79.421,1
Feb 08 10:10:54.878,79.496,3
Feb 08 10:10:54.941,79.072,2
Feb 08 10:10:55.011,78.732,1
Feb 08 10:10:55.075,78.893,3
Feb 08 10:10:55.139,78.937,0
Feb 08 10:10:55.204,78.921,2
Feb 08 10:10:55.267,78.935,3
Feb 08 10:10:55.331,78.971,0
Feb 08 10:10:55.393,79.025,0
Feb 08 10:10:55.460,79.103,0
Feb 08 10:10:55.523,79.254,0
Feb 08 10:10:55.591,79.372,0
Feb 08 10:10:55.657,79.538,0
Feb 08 10:10:55.722,79.457,2
Feb 08 10:10:55.787,79.008,1
Feb 08 10:10:55.852,79.098,3
Feb 08 10:10:55.917,79.161,0
Feb 08 10:10:55.984,79.280,0
Feb 08 10:10:56.047,79.266,2
Feb 08 10:10:56.118,79.335,3
Feb 08 10:10:56.183,79.457,0
Feb 08 10:10:56.246,79.551,0
Feb 08 10:10:56.311,79.635,0
Feb 08 10:10:56.375,79.744,0
Feb 08 10:10:56.440,79.755,0
Feb 08 10:10:56.503,79.260,2
Feb 08 10:10:56.569,79.229,1
Feb 08 10:10:56.635,79.388,3
Feb 08 10:10:56.699,79.574,0
Feb 08 10:10:56.767,79.657,0
Feb 08 10:10:56.831,79.583,2
Feb 08 10:10:56.894,79.577,1
Feb 08 10:10:56.957,79.595,3
Feb 08 10:10:57.021,79.627,0
Feb 08 10:10:57.090,79.655,0
Feb 08 10:10:57.152,79.502,2
Feb 08 10:10:57.222,79.039,1
Feb 08 10:10:57.287,78.981,1
Feb 08 10:10:57.352,78.881,1
Feb 08 10:10:57.416,78.866,1
Feb 08 10:10:57.479,78.786,1
Feb 08 10:10:57.544,78.686,1
Feb 08 10:10:57.608,78.773,3
Feb 08 10:10:57.673,78.963,0
Feb 08 10:10:57.743,79.079,0
Feb 08 10:10:57.806,78.976,2
Feb 08 10:10:57.880,78.630,1
Feb 08 10:10:57.945,78.677,3
Feb 08 10:10:58.008,78.808,0
Feb 08 10:10:58.072,79.084,0
Feb 08 10:10:58.133,79.290,0
Feb 08 10:10:58.200,79.484,0
Feb 08 10:10:58.263,79.742,0
Feb 08 10:10:58.334,79.885,0
Feb 08 10:10:58.398,80.121,0
Feb 08 10:10:58.462,80.116,2
Feb 08 10:10:58.526,79.817,1
Feb 08 10:10:58.588,79.574,1
Feb 08 10:10:58.652,79.745,3
Feb 08 10:10:58.714,79.857,0
Feb 08 10:10:58.782,79.817,2
Feb 08 10:10:58.850,79.866,3
Feb 08 10:10:58.913,80.189,0
Feb 08 10:10:58.977,80.353,0
Feb 08 10:10:59.042,80.400,0
Feb 08 10:10:59.104,80.522,0
Feb 08 10:10:59.169,80.133,2
Feb 08 10:10:59.230,79.925,1
Feb 08 10:10:59.297,79.877,1
Feb 08 10:10:59.361,79.473,1
Feb 08 10:10:59.430,79.491,3
Feb 08 10:10:59.494,79.284,2
Feb 08 10:10:59.559,79.285,3
Feb 08 10:10:59.622,79.444,0
Feb 08 10:10:59.687,79.587,0
Feb 08 10:10:59.756,79.708,0
Feb 08 10:10:59.824,79.852,0
Feb 08 10:10:59.887,79.921,0
Feb 08 10:10:59.962,79.551,2
Feb 08 10:11:00.036,79.465,1
Feb 08 10:11:00.105,79.486,3
Feb 08 10:11:00.168,79.579,0
Feb 08 10:11:00.230,79.638,0
Feb 08 10:11:00.295,79.684,0
Feb 08 10:11:00.359,79.811,0
Feb 08 10:11:00.426,80.004,0
Feb 08 10:11:00.495,80.257,0
Feb 08 10:11:00.557,80.407,0
Feb 08 10:11:00.621,80.610,0
Feb 08 10:11:00.687,80.633,0
Feb 08 10:11:00.752,80.131,2
Feb 08 10:11:00.817,80.070,1
Feb 08 10:11:00.881,80.014,1
Feb 08 10:11:00.956,80.084,3
Feb 08 10:11:01.019,80.096,0
Feb 08 10:11:01.088,80.141,0
Feb 08 10:11:01.152,80.309,0
Feb 08 10:11:01.216,80.549,0
Feb 08 10:11:01.279,80.723,0
Feb 08 10:11:01.344,80.950,0
Feb 08 10:11:01.410,81.185,0
Feb 08 10:11:01.476,80.934,2
Feb 08 10:11:01.539,80.559,1
Feb 08 10:11:01.609,80.573,3
Feb 08 10:11:01.672,80.584,0
Feb 08 10:11:01.738,80.773,0
Feb 08 10:11:01.803,80.626,2
Feb 08 10:11:01.865,80.316,1
Feb 08 10:11:01.929,80.216,1
Feb 08 10:11:01.994,80.190,1
Feb 08 10:11:02.062,80.541,3
Feb 08 10:11:02.127,81.292,0
Feb 08 10:11:02.195,81.414,0
Feb 08 10:11:02.259,81.183,2
Feb 08 10:11:02.327,80.973,1
Feb 08 10:11:02.392,80.445,1
Feb 08 10:11:02.455,80.084,1
Feb 08 10:11:02.519,80.359,3
Feb 08 10:11:02.587,80.127,2
Feb 08 10:11:02.650,79.871,1
Feb 08 10:11:02.721,79.854,1
Feb 08 10:11:02.787,79.982,3
Feb 08 10:11:02.850,80.044,0
Feb 08 10:11:02.915,80.064,0
Feb 08 10:11:02.978,80.491,0
Feb 08 10:11:03.043,81.022,0
Feb 08 10:11:03.106,80.392,2
Feb 08 10:11:03.172,79.693,1
Feb 08 10:11:03.242,79.648,1
Feb 08 10:11:03.306,79.736,3
Feb 08 10:11:03.371,79.804,0
Feb 08 10:11:03.437,79.701,2
Feb 08 10:11:03.499,79.903,3
Feb 08 10:11:03.562,80.072,0
Feb 08 10:11:03.626,80.374,0
Feb 08 10:11:03.693,80.553,0
Feb 08 10:11:03.758,80.723,0
Feb 08 10:11:03.828,80.869,0
Feb 08 10:11:03.892,81.030,0
Feb 08 10:11:03.960,81.320,0
Feb 08 10:11:04.031,80.548,2
Feb 08 10:11:04.094,80.073,1
Feb 08 10:11:04.159,80.049,1
Feb 08 10:11:04.223,80.138,3
Feb 08 10:11:04.287,80.159,0
Feb 08 10:11:04.360,80.152,2
Feb 08 10:11:04.422,80.153,3
Feb 08 10:11:04.487,80.097,2
Feb 08 10:11:04.553,80.133,3
Feb 08 10:11:04.615,80.442,0
Feb 08 10:11:04.682,80.531,0
Feb 08 10:11:04.747,80.551,0
Feb 08 10:11:04.814,80.511,2
Feb 08 10:11:04.887,79.767,1
Feb 08 10:11:04.951,79.757,1
Feb 08 10:11:05.015,79.617,1
Feb 08 10:11:05.080,79.436,1
Feb 08 10:11:05.143,79.424,1
Feb 08 10:11:05.207,79.569,3
Feb 08 10:11:05.271,79.837,0
Feb 08 10:11:05.337,80.191,0
Feb 08 10:11:05.399,80.511,0
Feb 08 10:11:05.469,80.663,0
Feb 08 10:11:05.533,81.480,0
Feb 08 10:11:05.597,81.635,0
Feb 08 10:11:05.663,80.979,2
Feb 08 10:11:05.726,81.037,3
Feb 08 10:11:05.792,81.407,0
Feb 08 10:11:05.857,81.992,0
Feb 08 10:11:05.924,82.120,0
Feb 08 10:11:05.997,82.202,0
Feb 08 10:11:06.060,82.830,0
Feb 08 10:11:06.126,81.393,2
Feb 08 10:11:06.191,79.997,1
Feb 08 10:11:06.253,79.395,1
Feb 08 10:11:06.318,78.732,1
Feb 08 10:11:06.382,78.003,1
Feb 08 10:11:06.450,77.824,1
Feb 08 10:11:06.512,77.578,1
Feb 08 10:11:06.580,77.603,3
Feb 08 10:11:06.644,77.584,2
Feb 08 10:11:06.711,77.567,1
Feb 08 10:11:06.775,77.877,3
Feb 08 10:11:06.838,78.353,0
Feb 08 10:11:06.901,78.646,0
Feb 08 10:11:06.964,78.650,0
Feb 08 10:11:07.034,78.229,2
Feb 08 10:11:07.185,77.515,1
Feb 08 10:11:07.249,77.331,1
Feb 08 10:11:07.315,77.474,3
Feb 08 10:11:07.380,77.845,0
Feb 08 10:11:07.444,77.654,2
Feb 08 10:11:07.508,77.396,1
Feb 08 10:11:07.574,77.421,3
Feb 08 10:11:07.644,77.540,0
Feb 08 10:11:07.708,77.743,0
Feb 08 10:11:07.773,77.799,0
Feb 08 10:11:07.838,77.292,2
Feb 08 10:11:07.901,77.164,1
Feb 08 10:11:07.966,77.245,3
Feb 08 10:11:08.029,77.384,0
Feb 08 10:11:08.097,77.468,0
Feb 08 10:11:08.160,77.490,0
Feb 08 10:11:08.232,77.595,0
Feb 08 10:11:08.297,77.839,0
Feb 08 10:11:08.364,78.210,0
Feb 08 10:11:08.427,78.551,0
Feb 08 10:11:08.491,78.275,2
Feb 08 10:11:08.558,77.655,1
Feb 08 10:11:08.626,77.762,3
Feb 08 10:11:08.702,77.819,0
Feb 08 10:11:08.777,77.916,0
Feb 08 10:11:08.842,78.034,0
Feb 08 10:11:08.909,78.094,0
Feb 08 10:11:08.973,78.302,0
Feb 08 10:11:09.035,78.520,0
Feb 08 10:11:09.100,78.633,0
Feb 08 10:11:09.164,78.452,2
Feb 08 10:11:09.232,77.699,1
Feb 08 10:11:09.303,77.799,3
Feb 08 10:11:09.368,77.885,0
Feb 08 10:11:09.432,77.958,0
Feb 08 10:11:09.499,78.039,0
Feb 08 10:11:09.563,78.079,0
Feb 08 10:11:09.628,78.251,0
Feb 08 10:11:09.696,78.411,0
Feb 08 10:11:09.764,78.595,0
Feb 08 10:11:09.833,78.539,2
Feb 08 10:11:09.899,77.748,1
Feb 08 10:11:09.965,77.678,1
Feb 08 10:11:10.031,77.661,1
Feb 08 10:11:10.094,77.800,3
Feb 08 10:11:10.158,77.816,0
Feb 08 10:11:10.223,77.861,0
Feb 08 10:11:10.300,77.995,0
Feb 08 10:11:10.364,78.161,0
Feb 08 10:11:10.434,78.357,0
Feb 08 10:11:10.498,78.260,2
Feb 08 10:11:10.564,77.554,1
Feb 08 10:11:10.627,77.482,1
Feb 08 10:11:10.691,77.485,3
Feb 08 10:11:10.763,77.478,2
Feb 08 10:11:10.826,77.412,1
Feb 08 10:11:10.885,77.360,1
