Time,Camera,State
Feb 08 09:20:51.908,97.142,0
Feb 08 09:20:51.946,97.141,2
Feb 08 09:20:51.980,97.171,3
Feb 08 09:20:52.022,97.163,2
Feb 08 09:20:52.055,97.045,1
Feb 08 09:20:52.098,96.984,1
Feb 08 09:20:52.132,96.991,3
Feb 08 09:20:52.165,96.990,2
Feb 08 09:20:52.206,96.990,1
Feb 08 09:20:52.239,96.998,3
Feb 08 09:20:52.274,97.010,0
Feb 08 09:20:52.309,97.069,0
Feb 08 09:20:52.343,97.053,2
Feb 08 09:20:52.377,96.870,1
Feb 08 09:20:52.413,96.646,1
Feb 08 09:20:52.446,96.784,3
Feb 08 09:20:52.483,96.828,0
Feb 08 09:20:52.517,96.874,0
Feb 08 09:20:52.559,96.915,0
Feb 08 09:20:52.593,96.899,2
Feb 08 09:20:52.627,96.880,1
Feb 08 09:20:52.661,96.874,1
Feb 08 09:20:52.695,96.913,3
Feb 08 09:20:52.728,96.946,0
Feb 08 09:20:52.770,96.930,2
Feb 08 09:20:52.804,96.935,3
Feb 08 09:20:52.838,96.963,0
Feb 08 09:20:52.873,96.967,0
Feb 08 09:20:52.908,96.984,0
Feb 08 09:20:52.941,96.981,2
Feb 08 09:20:52.974,96.967,1
Feb 08 09:20:53.008,96.931,1
Feb 08 09:20:53.046,96.912,1
Feb 08 09:20:53.080,96.831,1
Feb 08 09:20:53.122,96.533,1
Feb 08 09:20:53.155,96.408,1
Feb 08 09:20:53.191,96.469,3
Feb 08 09:20:53.225,96.506,0
Feb 08 09:20:53.258,96.468,2
Feb 08 09:20:53.299,96.457,1
Feb 08 09:20:53.333,96.561,3
Feb 08 09:20:53.367,96.617,0
Feb 08 09:20:53.401,96.627,0
Feb 08 09:20:53.436,96.586,2
Feb 08 09:20:53.470,96.593,3
Feb 08 09:20:53.504,96.630,0
Feb 08 09:20:53.539,96.619,2
Feb 08 09:20:53.577,96.661,3
Feb 08 09:20:53.611,96.685,0
Feb 08 09:20:53.653,96.710,0
Feb 08 09:20:53.688,96.660,2
Feb 08 09:20:53.722,96.684,3
Feb 08 09:20:53.757,96.687,0
Feb 08 09:20:53.790,96.733,0
Feb 08 09:20:53.824,96.822,0
Feb 08 09:20:53.865,96.964,0
Feb 08 09:20:53.900,97.028,0
Feb 08 09:20:53.934,96.965,2
Feb 08 09:20:53.970,96.934,1
Feb 08 09:20:54.003,96.901,1
Feb 08 09:20:54.038,96.815,1
Feb 08 09:20:54.072,96.529,1
Feb 08 09:20:54.106,96.425,1
Feb 08 09:20:54.144,96.521,3
Feb 08 09:20:54.179,96.578,0
Feb 08 09:20:54.221,96.630,0
Feb 08 09:20:54.255,96.633,0
Feb 08 09:20:54.290,96.658,0
Feb 08 09:20:54.324,96.615,2
Feb 08 09:20:54.359,96.683,3
Feb 08 09:20:54.399,96.762,0
Feb 08 09:20:54.433,96.790,0
Feb 08 09:20:54.468,96.823,0
Feb 08 09:20:54.502,96.805,2
Feb 08 09:20:54.537,96.855,3
Feb 08 09:20:54.572,96.791,2
Feb 08 09:20:54.607,96.835,3
Feb 08 09:20:54.641,97.081,0
Feb 08 09:20:54.679,97.385,0
Feb 08 09:20:54.713,97.466,0
Feb 08 09:20:54.755,97.439,2
Feb 08 09:20:54.789,97.107,1
Feb 08 09:20:54.824,96.985,1
Feb 08 09:20:54.858,97.002,3
Feb 08 09:20:54.892,97.059,0
Feb 08 09:20:54.927,97.171,0
Feb 08 09:20:54.968,97.236,0
Feb 08 09:20:55.003,97.078,2
Feb 08 09:20:55.037,96.952,1
Feb 08 09:20:55.073,96.787,1
Feb 08 09:20:55.107,96.747,1
Feb 08 09:20:55.150,96.674,1
Feb 08 09:20:55.184,96.697,3
Feb 08 09:20:55.221,96.764,0
Feb 08 09:20:55.255,96.775,0
Feb 08 09:20:55.296,96.822,0
Feb 08 09:20:55.330,96.847,0
Feb 08 09:20:55.365,96.819,2
Feb 08 09:20:55.399,96.598,1
Feb 08 09:20:55.432,96.051,1
Feb 08 09:20:55.467,95.936,1
Feb 08 09:20:55.508,96.232,3
Feb 08 09:20:55.541,96.447,0
Feb 08 09:20:55.576,96.479,0
Feb 08 09:20:55.611,96.507,0
Feb 08 09:20:55.644,96.561,0
Feb 08 09:20:55.679,96.584,0
Feb 08 09:20:55.713,96.535,2
Feb 08 09:20:55.746,96.510,1
Feb 08 09:20:55.784,96.573,3
Feb 08 09:20:55.818,96.691,0
Feb 08 09:20:55.861,96.706,0
Feb 08 09:20:55.894,96.760,0
Feb 08 09:20:55.930,96.826,0
Feb 08 09:20:55.963,96.837,0
Feb 08 09:20:55.997,96.811,2
Feb 08 09:20:56.030,96.860,3
Feb 08 09:20:56.072,96.883,0
Feb 08 09:20:56.107,96.887,0
Feb 08 09:20:56.140,96.893,0
Feb 08 09:20:56.176,96.882,2
Feb 08 09:20:56.209,96.870,1
Feb 08 09:20:56.244,96.871,3
Feb 08 09:20:56.278,96.917,0
Feb 08 09:20:56.311,96.949,0
Feb 08 09:20:56.349,96.973,0
Feb 08 09:20:56.383,96.998,0
Feb 08 09:20:56.425,97.016,0
Feb 08 09:20:56.461,97.029,0
Feb 08 09:20:56.494,97.026,2
Feb 08 09:20:56.528,96.867,1
Feb 08 09:20:56.562,96.538,1
Feb 08 09:20:56.603,96.541,3
Feb 08 09:20:56.637,96.761,0
Feb 08 09:20:56.672,96.852,0
Feb 08 09:20:56.707,96.921,0
Feb 08 09:20:56.741,96.970,0
Feb 08 09:20:56.775,96.991,0
Feb 08 09:20:56.809,96.977,2
Feb 08 09:20:56.842,96.751,1
Feb 08 09:20:56.880,96.257,1
Feb 08 09:20:56.914,96.090,1
Feb 08 09:20:56.958,96.487,3
Feb 08 09:20:56.992,96.635,0
Feb 08 09:20:57.027,96.740,0
Feb 08 09:20:57.060,96.791,0
Feb 08 09:20:57.094,96.824,0
Feb 08 09:20:57.128,96.933,0
Feb 08 09:20:57.169,97.052,0
Feb 08 09:20:57.203,97.084,0
Feb 08 09:20:57.237,97.019,2
Feb 08 09:20:57.274,97.061,3
Feb 08 09:20:57.308,97.090,0
Feb 08 09:20:57.343,97.039,2
Feb 08 09:20:57.378,96.888,1
Feb 08 09:20:57.413,96.579,1
Feb 08 09:20:57.451,96.453,1
Feb 08 09:20:57.484,96.720,3
Feb 08 09:20:57.527,96.854,0
Feb 08 09:20:57.562,96.889,0
Feb 08 09:20:57.595,96.925,0
Feb 08 09:20:57.630,96.931,0
Feb 08 09:20:57.663,96.869,2
Feb 08 09:20:57.705,96.861,1
Feb 08 09:20:57.739,96.881,3
Feb 08 09:20:57.773,96.902,0
Feb 08 09:20:57.809,96.908,0
Feb 08 09:20:57.843,96.970,0
Feb 08 09:20:57.877,96.994,0
Feb 08 09:20:57.911,97.075,0
Feb 08 09:20:57.945,97.150,0
Feb 08 09:20:57.983,97.148,2
Feb 08 09:20:58.017,97.169,3
Feb 08 09:20:58.059,97.187,0
Feb 08 09:20:58.093,97.203,0
Feb 08 09:20:58.129,97.184,2
Feb 08 09:20:58.162,97.232,3
Feb 08 09:20:58.206,97.173,2
Feb 08 09:20:58.247,96.941,1
Feb 08 09:20:58.281,96.632,1
Feb 08 09:20:58.316,96.608,1
Feb 08 09:20:58.350,96.848,3
Feb 08 09:20:58.385,96.914,0
Feb 08 09:20:58.420,96.942,0
Feb 08 09:20:58.453,96.984,0
Feb 08 09:20:58.486,97.049,0
Feb 08 09:20:58.524,97.059,0
Feb 08 09:20:58.558,97.054,2
Feb 08 09:20:58.598,97.076,3
Feb 08 09:20:58.632,97.090,0
Feb 08 09:20:58.669,97.067,2
Feb 08 09:20:58.703,97.057,1
Feb 08 09:20:58.738,97.011,1
Feb 08 09:20:58.772,96.931,1
Feb 08 09:20:58.812,96.966,3
Feb 08 09:20:58.846,97.063,0
Feb 08 09:20:58.881,97.159,0
Feb 08 09:20:58.916,97.274,0
Feb 08 09:20:58.951,97.525,0
Feb 08 09:20:58.985,97.922,0
Feb 08 09:20:59.019,98.268,0
Feb 08 09:20:59.053,98.189,2
Feb 08 09:20:59.091,97.774,1
Feb 08 09:20:59.125,96.947,1
Feb 08 09:20:59.167,96.738,1
Feb 08 09:20:59.201,97.002,3
Feb 08 09:20:59.236,97.084,0
Feb 08 09:20:59.271,96.895,2
Feb 08 09:20:59.306,96.696,1
Feb 08 09:20:59.347,96.588,1
Feb 08 09:20:59.381,96.399,1
Feb 08 09:20:59.415,96.167,1
Feb 08 09:20:59.449,96.110,1
Feb 08 09:20:59.485,96.136,3
Feb 08 09:20:59.520,96.114,2
Feb 08 09:20:59.553,96.118,3
Feb 08 09:20:59.588,96.311,0
Feb 08 09:20:59.626,96.382,0
Feb 08 09:20:59.660,96.493,0
Feb 08 09:20:59.701,96.505,0
Feb 08 09:20:59.740,96.531,0
Feb 08 09:20:59.775,96.551,0
Feb 08 09:20:59.809,96.542,2
Feb 08 09:20:59.844,96.579,3
Feb 08 09:20:59.878,96.683,0
Feb 08 09:20:59.919,96.731,0
Feb 08 09:20:59.953,96.727,2
Feb 08 09:20:59.987,96.604,1
Feb 08 09:21:00.025,96.095,1
Feb 08 09:21:00.059,95.781,1
Feb 08 09:21:00.093,95.939,3
Feb 08 09:21:00.128,96.183,0
Feb 08 09:21:00.161,96.313,0
Feb 08 09:21:00.199,96.338,0
Feb 08 09:21:00.233,96.323,2
Feb 08 09:21:00.275,96.358,3
Feb 08 09:21:00.311,96.359,0
Feb 08 09:21:00.344,96.420,0
Feb 08 09:21:00.379,96.424,0
Feb 08 09:21:00.413,96.415,2
Feb 08 09:21:00.455,96.571,3
Feb 08 09:21:00.489,96.760,0
Feb 08 09:21:00.524,96.774,0
Feb 08 09:21:00.560,96.768,2
Feb 08 09:21:00.594,96.772,3
Feb 08 09:21:00.629,96.744,2
Feb 08 09:21:00.663,96.713,1
Feb 08 09:21:00.697,96.765,3
Feb 08 09:21:00.735,96.996,0
Feb 08 09:21:00.769,97.068,0
Feb 08 09:21:00.811,97.006,2
Feb 08 09:21:00.845,96.993,1
Feb 08 09:21:00.881,96.994,3
Feb 08 09:21:00.915,96.770,2
Feb 08 09:21:00.951,96.411,1
Feb 08 09:21:00.985,96.225,1
Feb 08 09:21:01.026,96.338,3
Feb 08 09:21:01.061,96.379,0
Feb 08 09:21:01.095,96.461,0
Feb 08 09:21:01.131,96.556,0
Feb 08 09:21:01.166,96.578,0
Feb 08 09:21:01.200,96.612,0
Feb 08 09:21:01.234,96.633,0
Feb 08 09:21:01.280,96.649,0
Feb 08 09:21:01.314,96.699,0
Feb 08 09:21:01.358,96.671,2
Feb 08 09:21:01.391,96.726,3
Feb 08 09:21:01.427,96.736,0
Feb 08 09:21:01.460,96.724,2
Feb 08 09:21:01.495,96.761,3
Feb 08 09:21:01.529,96.793,0
Feb 08 09:21:01.569,96.776,2
Feb 08 09:21:01.604,96.687,1
Feb 08 09:21:01.638,96.496,1
Feb 08 09:21:01.673,96.225,1
Feb 08 09:21:01.707,96.049,1
Feb 08 09:21:01.741,96.055,3
Feb 08 09:21:01.775,96.074,0
Feb 08 09:21:01.813,95.991,2
Feb 08 09:21:01.847,96.036,3
Feb 08 09:21:01.881,96.113,0
Feb 08 09:21:01.924,96.230,0
Feb 08 09:21:01.959,96.273,0
Feb 08 09:21:01.993,96.214,2
Feb 08 09:21:02.028,96.261,3
Feb 08 09:21:02.062,96.310,0
Feb 08 09:21:02.102,96.346,0
Feb 08 09:21:02.136,96.478,0
Feb 08 09:21:02.171,96.521,0
Feb 08 09:21:02.206,96.545,0
Feb 08 09:21:02.240,96.597,0
Feb 08 09:21:02.276,96.558,2
Feb 08 09:21:02.310,96.546,1
Feb 08 09:21:02.349,96.541,1
Feb 08 09:21:02.383,96.506,1
Feb 08 09:21:02.419,96.519,3
Feb 08 09:21:02.462,96.508,2
Feb 08 09:21:02.496,96.526,3
Feb 08 09:21:02.532,96.486,2
Feb 08 09:21:02.567,96.340,1
Feb 08 09:21:02.601,96.223,1
Feb 08 09:21:02.635,96.250,3
Feb 08 09:21:02.676,96.363,0
Feb 08 09:21:02.711,96.466,0
Feb 08 09:21:02.745,96.544,0
Feb 08 09:21:02.781,96.590,0
Feb 08 09:21:02.815,96.541,2
Feb 08 09:21:02.849,96.357,1
Feb 08 09:21:02.883,96.176,1
Feb 08 09:21:02.922,96.088,1
Feb 08 09:21:02.957,95.977,1
Feb 08 09:21:02.999,96.023,3
Feb 08 09:21:03.033,96.137,0
Feb 08 09:21:03.069,96.160,0
Feb 08 09:21:03.103,96.199,0
Feb 08 09:21:03.138,96.228,0
Feb 08 09:21:03.172,96.348,0
Feb 08 09:21:03.212,96.469,0
Feb 08 09:21:03.246,96.489,0
Feb 08 09:21:03.280,96.497,0
Feb 08 09:21:03.316,96.572,0
Feb 08 09:21:03.350,96.474,2
Feb 08 09:21:03.385,96.380,1
Feb 08 09:21:03.419,96.386,3
Feb 08 09:21:03.458,96.521,0
Feb 08 09:21:03.493,96.514,2
Feb 08 09:21:03.526,96.538,3
Feb 08 09:21:03.568,96.571,0
Feb 08 09:21:03.603,96.588,0
Feb 08 09:21:03.638,96.549,2
Feb 08 09:21:03.672,96.524,1
Feb 08 09:21:03.707,96.520,1
Feb 08 09:21:03.748,96.605,3
Feb 08 09:21:03.783,96.624,0
Feb 08 09:21:03.818,96.645,0
Feb 08 09:21:03.853,96.660,0
Feb 08 09:21:03.886,96.667,0
Feb 08 09:21:03.922,96.825,0
Feb 08 09:21:03.956,96.872,0
Feb 08 09:21:03.994,96.855,2
Feb 08 09:21:04.028,96.862,3
Feb 08 09:21:04.062,96.930,0
Feb 08 09:21:04.103,96.879,2
Feb 08 09:21:04.137,96.709,1
Feb 08 09:21:04.173,96.580,1
Feb 08 09:21:04.206,96.635,3
Feb 08 09:21:04.242,96.748,0
Feb 08 09:21:04.276,96.848,0
Feb 08 09:21:04.317,96.891,0
Feb 08 09:21:04.362,96.974,0
Feb 08 09:21:04.397,96.955,2
Feb 08 09:21:04.432,96.937,1
Feb 08 09:21:04.468,96.959,3
Feb 08 09:21:04.502,96.949,2
Feb 08 09:21:04.541,96.967,3
Feb 08 09:21:04.576,96.986,0
Feb 08 09:21:04.614,96.980,2
Feb 08 09:21:04.657,96.948,1
Feb 08 09:21:04.692,96.930,1
Feb 08 09:21:04.727,96.897,1
Feb 08 09:21:04.762,96.862,1
Feb 08 09:21:04.797,96.835,1
Feb 08 09:21:04.831,96.833,1
Feb 08 09:21:04.872,96.806,1
Feb 08 09:21:04.907,96.856,3
Feb 08 09:21:04.942,96.874,0
Feb 08 09:21:04.978,96.829,2
Feb 08 09:21:05.012,96.669,1
Feb 08 09:21:05.047,96.631,1
Feb 08 09:21:05.081,96.737,3
Feb 08 09:21:05.119,96.796,0
Feb 08 09:21:05.153,96.841,0
Feb 08 09:21:05.195,96.903,0
Feb 08 09:21:05.230,96.924,0
Feb 08 09:21:05.266,96.859,2
Feb 08 09:21:05.301,96.831,1
Feb 08 09:21:05.335,96.848,3
Feb 08 09:21:05.370,96.919,0
Feb 08 09:21:05.411,96.943,0
Feb 08 09:21:05.446,96.979,0
Feb 08 09:21:05.481,96.994,0
Feb 08 09:21:05.517,96.991,2
Feb 08 09:21:05.551,97.031,3
Feb 08 09:21:05.586,97.010,2
Feb 08 09:21:05.620,97.021,3
Feb 08 09:21:05.659,97.023,0
Feb 08 09:21:05.693,97.002,2
Feb 08 09:21:05.728,97.047,3
Feb 08 09:21:05.771,97.050,0
Feb 08 09:21:05.805,96.912,2
Feb 08 09:21:05.841,96.750,1
Feb 08 09:21:05.876,96.675,1
Feb 08 09:21:05.910,96.775,3
Feb 08 09:21:05.951,96.809,0
Feb 08 09:21:05.986,96.843,0
Feb 08 09:21:06.022,96.856,0
Feb 08 09:21:06.058,96.888,0
Feb 08 09:21:06.092,96.893,0
Feb 08 09:21:06.129,96.879,2
Feb 08 09:21:06.163,96.885,3
Feb 08 09:21:06.201,96.934,0
Feb 08 09:21:06.235,96.991,0
Feb 08 09:21:06.269,97.019,0
Feb 08 09:21:06.313,97.029,0
Feb 08 09:21:06.347,97.056,0
Feb 08 09:21:06.384,97.067,0
Feb 08 09:21:06.419,97.075,0
Feb 08 09:21:06.453,97.077,0
Feb 08 09:21:06.493,97.066,2
Feb 08 09:21:06.528,97.021,1
Feb 08 09:21:06.564,97.001,1
Feb 08 09:21:06.598,97.021,3
Feb 08 09:21:06.635,97.055,0
Feb 08 09:21:06.670,96.994,2
Feb 08 09:21:06.703,96.860,1
Feb 08 09:21:06.742,96.771,1
Feb 08 09:21:06.776,96.729,1
Feb 08 09:21:06.810,96.816,3
Feb 08 09:21:06.852,96.861,0
Feb 08 09:21:06.885,96.875,0
Feb 08 09:21:06.920,96.901,0
Feb 08 09:21:06.955,96.907,0
Feb 08 09:21:06.990,96.913,0
Feb 08 09:21:07.024,96.957,0
Feb 08 09:21:07.065,96.984,0
Feb 08 09:21:07.099,97.018,0
Feb 08 09:21:07.133,97.034,0
Feb 08 09:21:07.168,97.046,0
Feb 08 09:21:07.202,97.062,0
Feb 08 09:21:07.236,97.056,2
Feb 08 09:21:07.271,97.079,3
Feb 08 09:21:07.309,97.057,2
Feb 08 09:21:07.344,97.016,1
Feb 08 09:21:07.380,97.025,3
Feb 08 09:21:07.433,97.044,0
Feb 08 09:21:07.468,97.065,0
Feb 08 09:21:07.501,97.031,2
Feb 08 09:21:07.536,96.921,1
Feb 08 09:21:07.569,96.852,1
Feb 08 09:21:07.611,96.887,3
Feb 08 09:21:07.644,96.946,0
Feb 08 09:21:07.679,96.990,0
Feb 08 09:21:07.713,97.021,0
Feb 08 09:21:07.747,97.050,0
Feb 08 09:21:07.781,97.025,2
Feb 08 09:21:07.815,96.969,1
Feb 08 09:21:07.852,96.975,3
Feb 08 09:21:07.886,96.955,2
Feb 08 09:21:07.920,96.956,3
Feb 08 09:21:07.964,96.986,0
Feb 08 09:21:07.998,97.014,0
Feb 08 09:21:08.033,97.018,0
Feb 08 09:21:08.068,97.045,0
Feb 08 09:21:08.102,97.049,0
Feb 08 09:21:08.141,97.071,0
Feb 08 09:21:08.177,97.059,2
Feb 08 09:21:08.212,97.048,1
Feb 08 09:21:08.245,97.062,3
Feb 08 09:21:08.281,97.083,0
Feb 08 09:21:08.316,97.026,2
Feb 08 09:21:08.350,96.894,1
Feb 08 09:21:08.384,96.725,1
Feb 08 09:21:08.422,96.728,3
Feb 08 09:21:08.456,96.784,0
Feb 08 09:21:08.499,96.842,0
Feb 08 09:21:08.533,96.855,0
Feb 08 09:21:08.569,96.867,0
Feb 08 09:21:08.602,96.869,0
Feb 08 09:21:08.637,96.857,2
Feb 08 09:21:08.672,96.851,1
Feb 08 09:21:08.713,96.868,3
Feb 08 09:21:08.747,96.901,0
Feb 08 09:21:08.782,96.928,0
Feb 08 09:21:08.816,96.952,0
Feb 08 09:21:08.850,96.985,0
Feb 08 09:21:08.885,96.974,2
Feb 08 09:21:08.919,96.973,1
Feb 08 09:21:08.959,96.981,3
Feb 08 09:21:08.992,96.969,2
Feb 08 09:21:09.026,96.971,3
Feb 08 09:21:09.068,96.988,0
Feb 08 09:21:09.102,97.000,0
Feb 08 09:21:09.138,96.977,2
Feb 08 09:21:09.172,96.800,1
Feb 08 09:21:09.206,96.667,1
Feb 08 09:21:09.247,96.713,3
Feb 08 09:21:09.281,96.789,0
Feb 08 09:21:09.315,96.824,0
Feb 08 09:21:09.349,96.879,0
Feb 08 09:21:09.386,97.050,0
Feb 08 09:21:09.421,97.189,0
Feb 08 09:21:09.456,97.242,0
Feb 08 09:21:09.494,97.274,0
Feb 08 09:21:09.528,97.338,0
Feb 08 09:21:09.562,97.387,0
Feb 08 09:21:09.606,97.447,0
Feb 08 09:21:09.640,97.500,0
Feb 08 09:21:09.675,97.529,0
Feb 08 09:21:09.710,97.533,0
Feb 08 09:21:09.744,97.523,2
Feb 08 09:21:09.778,97.515,1
Feb 08 09:21:09.819,97.523,3
Feb 08 09:21:09.853,97.472,2
Feb 08 09:21:09.887,97.459,1
Feb 08 09:21:09.922,97.430,1
Feb 08 09:21:09.957,97.409,1
Feb 08 09:21:09.992,97.102,1
Feb 08 09:21:10.025,97.060,1
Feb 08 09:21:10.063,97.132,3
Feb 08 09:21:10.097,97.143,0
Feb 08 09:21:10.131,97.161,0
Feb 08 09:21:10.173,97.206,0
Feb 08 09:21:10.209,97.248,0
Feb 08 09:21:10.243,97.221,2
Feb 08 09:21:10.278,97.227,3
Feb 08 09:21:10.311,97.223,2
Feb 08 09:21:10.352,97.210,1
Feb 08 09:21:10.385,97.247,3
Feb 08 09:21:10.420,97.268,0
Feb 08 09:21:10.456,97.306,0
Feb 08 09:21:10.498,97.322,0
Feb 08 09:21:10.533,97.361,0
Feb 08 09:21:10.566,97.358,2
Feb 08 09:21:10.604,97.379,3
Feb 08 09:21:10.638,97.398,0
Feb 08 09:21:10.671,97.398,2
Feb 08 09:21:10.714,97.366,1
Feb 08 09:21:10.748,97.238,1
Feb 08 09:21:10.783,97.165,1
Feb 08 09:21:10.817,97.213,3
Feb 08 09:21:10.850,97.282,0
Feb 08 09:21:10.884,97.319,0
Feb 08 09:21:10.925,97.371,0
Feb 08 09:21:10.960,97.413,0
Feb 08 09:21:10.993,97.374,2
Feb 08 09:21:11.029,97.356,1
Feb 08 09:21:11.063,97.383,3
Feb 08 09:21:11.096,97.400,0
Feb 08 09:21:11.130,97.428,0
Feb 08 09:21:11.168,97.457,0
Feb 08 09:21:11.201,97.456,2
Feb 08 09:21:11.235,97.455,1
Feb 08 09:21:11.277,97.455,3
Feb 08 09:21:11.312,97.450,2
Feb 08 09:21:11.346,97.440,1
Feb 08 09:21:11.380,97.424,1
Feb 08 09:21:11.414,97.420,1
Feb 08 09:21:11.454,97.432,3
Feb 08 09:21:11.489,97.332,2
Feb 08 09:21:11.523,97.132,1
Feb 08 09:21:11.559,97.062,1
Feb 08 09:21:11.593,97.223,3
Feb 08 09:21:11.628,97.228,0
Feb 08 09:21:11.661,97.265,0
Feb 08 09:21:11.698,97.336,0
Feb 08 09:21:11.732,97.346,0
Feb 08 09:21:11.766,97.328,2
Feb 08 09:21:11.809,97.322,1
Feb 08 09:21:11.843,97.299,1
Feb 08 09:21:11.878,97.297,1
Feb 08 09:21:11.912,97.286,1
Feb 08 09:21:11.947,97.325,3
Feb 08 09:21:11.981,97.381,0
Feb 08 09:21:12.022,97.369,2
Feb 08 09:21:12.057,97.359,1
Feb 08 09:21:12.091,97.396,3
Feb 08 09:21:12.127,97.392,2
Feb 08 09:21:12.162,97.390,1
Feb 08 09:21:12.196,97.419,3
Feb 08 09:21:12.230,97.477,0
Feb 08 09:21:12.268,97.451,2
Feb 08 09:21:12.301,97.448,1
Feb 08 09:21:12.336,97.482,3
Feb 08 09:21:12.379,97.489,0
Feb 08 09:21:12.415,97.459,2
Feb 08 09:21:12.450,97.274,1
Feb 08 09:21:12.484,97.090,1
Feb 08 09:21:12.518,97.130,3
Feb 08 09:21:12.561,97.223,0
Feb 08 09:21:12.595,97.267,0
Feb 08 09:21:12.629,97.321,0
Feb 08 09:21:12.665,97.323,0
Feb 08 09:21:12.698,97.340,0
Feb 08 09:21:12.733,97.310,2
Feb 08 09:21:12.767,97.284,1
Feb 08 09:21:12.804,97.297,3
Feb 08 09:21:12.839,97.292,2
Feb 08 09:21:12.873,97.313,3
Feb 08 09:21:12.915,97.343,0
Feb 08 09:21:12.949,97.356,0
Feb 08 09:21:12.985,97.348,2
Feb 08 09:21:13.020,97.344,1
Feb 08 09:21:13.054,97.362,3
Feb 08 09:21:13.096,97.363,0
Feb 08 09:21:13.131,97.380,0
Feb 08 09:21:13.165,97.377,2
Feb 08 09:21:13.199,97.382,3
Feb 08 09:21:13.236,97.382,0
Feb 08 09:21:13.271,97.414,0
Feb 08 09:21:13.306,97.453,0
Feb 08 09:21:13.344,97.430,2
Feb 08 09:21:13.378,97.432,3
Feb 08 09:21:13.412,97.427,2
Feb 08 09:21:13.455,97.366,1
Feb 08 09:21:13.490,97.095,1
Feb 08 09:21:13.525,96.795,1
Feb 08 09:21:13.568,96.660,1
Feb 08 09:21:13.602,96.711,3
Feb 08 09:21:13.641,96.744,0
Feb 08 09:21:13.675,96.817,0
Feb 08 09:21:13.710,96.844,0
Feb 08 09:21:13.743,96.819,2
Feb 08 09:21:13.778,96.825,3
Feb 08 09:21:13.813,96.819,2
Feb 08 09:21:13.847,96.871,3
Feb 08 09:21:13.880,96.922,0
Feb 08 09:21:13.918,96.975,0
Feb 08 09:21:13.951,97.041,0
Feb 08 09:21:13.986,97.057,0
Feb 08 09:21:14.030,97.067,0
Feb 08 09:21:14.065,97.107,0
Feb 08 09:21:14.098,97.130,0
Feb 08 09:21:14.132,97.164,0
Feb 08 09:21:14.166,97.205,0
Feb 08 09:21:14.208,97.240,0
Feb 08 09:21:14.242,97.219,2
Feb 08 09:21:14.276,97.228,3
Feb 08 09:21:14.312,97.241,0
Feb 08 09:21:14.346,97.231,2
Feb 08 09:21:14.380,97.242,3
Feb 08 09:21:14.414,97.238,2
Feb 08 09:21:14.452,97.207,1
Feb 08 09:21:14.486,97.001,1
Feb 08 09:21:14.520,96.814,1
Feb 08 09:21:14.562,96.891,3
Feb 08 09:21:14.596,97.090,0
Feb 08 09:21:14.632,97.078,2
Feb 08 09:21:14.665,97.130,3
Feb 08 09:21:14.699,97.149,0
Feb 08 09:21:14.733,97.129,2
Feb 08 09:21:14.774,97.087,1
Feb 08 09:21:14.809,97.082,1
Feb 08 09:21:14.842,97.100,3
Feb 08 09:21:14.878,97.112,0
Feb 08 09:21:14.913,97.128,0
Feb 08 09:21:14.946,97.162,0
Feb 08 09:21:14.981,97.194,0
Feb 08 09:21:15.019,97.248,0
Feb 08 09:21:15.053,97.258,0
Feb 08 09:21:15.091,97.270,0
Feb 08 09:21:15.129,97.288,0
Feb 08 09:21:15.164,97.297,0
Feb 08 09:21:15.197,97.290,2
Feb 08 09:21:15.232,97.287,1
Feb 08 09:21:15.265,97.302,3
Feb 08 09:21:15.306,97.305,0
Feb 08 09:21:15.340,97.295,2
Feb 08 09:21:15.375,97.295,1
Feb 08 09:21:15.411,97.307,3
Feb 08 09:21:15.445,97.289,2
Feb 08 09:21:15.480,97.132,1
Feb 08 09:21:15.513,96.919,1
Feb 08 09:21:15.551,96.913,1
Feb 08 09:21:15.585,97.007,3
Feb 08 09:21:15.620,97.083,0
Feb 08 09:21:15.662,97.127,0
Feb 08 09:21:15.696,97.146,0
Feb 08 09:21:15.731,97.188,0
Feb 08 09:21:15.765,97.197,0
Feb 08 09:21:15.800,97.171,2
Feb 08 09:21:15.834,97.159,1
Feb 08 09:21:15.874,97.175,3
Feb 08 09:21:15.910,97.182,0
Feb 08 09:21:15.943,97.185,0
Feb 08 09:21:15.979,97.193,0
Feb 08 09:21:16.014,97.199,0
Feb 08 09:21:16.048,97.229,0
Feb 08 09:21:16.081,97.249,0
Feb 08 09:21:16.119,97.256,0
Feb 08 09:21:16.153,97.257,0
Feb 08 09:21:16.193,97.245,2
Feb 08 09:21:16.230,97.239,1
Feb 08 09:21:16.265,97.265,3
Feb 08 09:21:16.299,97.267,0
Feb 08 09:21:16.334,97.272,0
Feb 08 09:21:16.368,97.302,0
Feb 08 09:21:16.409,97.232,2
Feb 08 09:21:16.443,97.055,1
Feb 08 09:21:16.478,96.915,1
Feb 08 09:21:16.514,96.997,3
Feb 08 09:21:16.548,97.080,0
Feb 08 09:21:16.583,97.110,0
Feb 08 09:21:16.626,97.152,0
Feb 08 09:21:16.664,97.210,0
Feb 08 09:21:16.698,97.234,0
Feb 08 09:21:16.731,97.231,2
Feb 08 09:21:16.774,97.221,1
Feb 08 09:21:16.809,97.221,3
Feb 08 09:21:16.843,97.255,0
