Time,Camera,State
Feb 09 08:35:38.965,98.666,0
Feb 09 08:35:38.999,98.649,2
Feb 09 08:35:39.033,98.702,3
Feb 09 08:35:39.068,98.711,0
Feb 09 08:35:39.102,98.689,2
Feb 09 08:35:39.136,98.706,3
Feb 09 08:35:39.171,98.719,0
Feb 09 08:35:39.205,98.676,2
Feb 09 08:35:39.240,98.676,1
Feb 09 08:35:39.274,98.717,3
Feb 09 08:35:39.308,98.714,2
Feb 09 08:35:39.342,98.688,1
Feb 09 08:35:39.378,98.556,1
Feb 09 08:35:39.412,98.277,1
Feb 09 08:35:39.447,98.290,3
Feb 09 08:35:39.481,98.522,0
Feb 09 08:35:39.515,98.541,0
Feb 09 08:35:39.549,98.537,2
Feb 09 08:35:39.583,98.579,3
Feb 09 08:35:39.618,98.592,0
Feb 09 08:35:39.652,98.608,0
Feb 09 08:35:39.685,98.595,2
Feb 09 08:35:39.720,98.616,3
Feb 09 08:35:39.754,98.656,0
Feb 09 08:35:39.788,98.665,0
Feb 09 08:35:39.822,98.672,0
Feb 09 08:35:39.856,98.678,0
Feb 09 08:35:39.890,98.691,0
Feb 09 08:35:39.924,98.713,0
Feb 09 08:35:39.959,98.709,2
Feb 09 08:35:39.993,98.691,1
Feb 09 08:35:40.028,98.672,1
Feb 09 08:35:40.063,98.661,1
Feb 09 08:35:40.097,98.678,3
Feb 09 08:35:40.132,98.680,0
Feb 09 08:35:40.166,98.679,2
Feb 09 08:35:40.200,98.651,1
Feb 09 08:35:40.234,98.647,1
Feb 09 08:35:40.270,98.622,1
Feb 09 08:35:40.304,98.620,1
Feb 09 08:35:40.339,98.619,1
Feb 09 08:35:40.373,98.617,1
Feb 09 08:35:40.407,98.599,1
Feb 09 08:35:40.442,98.508,1
Feb 09 08:35:40.476,98.173,1
Feb 09 08:35:40.510,97.982,1
Feb 09 08:35:40.545,98.127,3
Feb 09 08:35:40.578,98.258,0
Feb 09 08:35:40.612,98.249,2
Feb 09 08:35:40.647,98.191,1
Feb 09 08:35:40.681,98.167,1
Feb 09 08:35:40.716,98.278,3
Feb 09 08:35:40.749,98.281,0
Feb 09 08:35:40.782,98.234,2
Feb 09 08:35:40.824,98.229,1
Feb 09 08:35:40.857,98.233,3
Feb 09 08:35:40.891,98.221,2
Feb 09 08:35:40.925,98.230,3
Feb 09 08:35:40.959,98.250,0
Feb 09 08:35:40.995,98.253,0
Feb 09 08:35:41.030,98.224,2
Feb 09 08:35:41.063,98.187,1
Feb 09 08:35:41.097,98.288,3
Feb 09 08:35:41.130,98.507,0
Feb 09 08:35:41.165,98.705,0
Feb 09 08:35:41.198,98.822,0
Feb 09 08:35:41.232,98.848,0
Feb 09 08:35:41.266,98.891,0
Feb 09 08:35:41.299,98.957,0
Feb 09 08:35:41.332,98.992,0
Feb 09 08:35:41.367,98.981,2
Feb 09 08:35:41.401,98.985,3
Feb 09 08:35:41.436,99.033,0
Feb 09 08:35:41.470,99.023,2
Feb 09 08:35:41.503,98.989,1
Feb 09 08:35:41.537,98.994,3
Feb 09 08:35:41.571,99.057,0
Feb 09 08:35:41.605,99.072,0
Feb 09 08:35:41.639,99.037,2
Feb 09 08:35:41.672,98.598,1
Feb 09 08:35:41.707,98.033,1
Feb 09 08:35:41.740,97.886,1
Feb 09 08:35:41.774,97.996,3
Feb 09 08:35:41.808,97.994,2
Feb 09 08:35:41.841,97.965,1
Feb 09 08:35:41.875,98.064,3
Feb 09 08:35:41.909,98.089,0
Feb 09 08:35:41.943,98.013,2
Feb 09 08:35:41.978,97.966,1
Feb 09 08:35:42.011,97.972,3
Feb 09 08:35:42.045,98.034,0
Feb 09 08:35:42.079,98.209,0
Feb 09 08:35:42.112,98.371,0
Feb 09 08:35:42.148,98.391,0
Feb 09 08:35:42.181,98.406,0
Feb 09 08:35:42.215,98.418,0
Feb 09 08:35:42.250,98.439,0
Feb 09 08:35:42.283,98.716,0
Feb 09 08:35:42.317,98.672,2
Feb 09 08:35:42.351,98.537,1
Feb 09 08:35:42.384,98.445,1
Feb 09 08:35:42.418,98.430,1
Feb 09 08:35:42.452,98.563,3
Feb 09 08:35:42.486,98.804,0
Feb 09 08:35:42.520,98.879,0
Feb 09 08:35:42.553,98.794,2
Feb 09 08:35:42.587,98.798,3
Feb 09 08:35:42.621,98.865,0
Feb 09 08:35:42.656,98.899,0
Feb 09 08:35:42.690,98.916,0
Feb 09 08:35:42.724,98.920,0
Feb 09 08:35:42.757,98.946,0
Feb 09 08:35:42.791,98.998,0
Feb 09 08:35:42.825,98.978,2
Feb 09 08:35:42.858,98.968,1
Feb 09 08:35:42.893,98.996,3
Feb 09 08:35:42.926,99.011,0
Feb 09 08:35:42.960,98.762,2
Feb 09 08:35:42.995,98.129,1
Feb 09 08:35:43.028,97.735,1
Feb 09 08:35:43.062,97.822,3
Feb 09 08:35:43.097,97.974,0
Feb 09 08:35:43.130,98.013,0
Feb 09 08:35:43.165,97.991,2
Feb 09 08:35:43.199,98.013,3
Feb 09 08:35:43.233,98.137,0
Feb 09 08:35:43.268,98.212,0
Feb 09 08:35:43.302,98.246,0
Feb 09 08:35:43.336,98.279,0
Feb 09 08:35:43.370,98.363,0
Feb 09 08:35:43.405,98.469,0
Feb 09 08:35:43.439,98.535,0
Feb 09 08:35:43.473,98.617,0
Feb 09 08:35:43.507,98.641,0
Feb 09 08:35:43.542,98.656,0
Feb 09 08:35:43.577,98.699,0
Feb 09 08:35:43.612,98.753,0
Feb 09 08:35:43.647,98.776,0
Feb 09 08:35:43.680,98.776,2
Feb 09 08:35:43.715,98.784,3
Feb 09 08:35:43.749,98.839,0
Feb 09 08:35:43.783,98.913,0
Feb 09 08:35:43.817,98.917,0
Feb 09 08:35:43.850,98.960,0
Feb 09 08:35:43.895,99.005,0
Feb 09 08:35:43.928,98.989,2
Feb 09 08:35:43.961,98.910,1
Feb 09 08:35:43.996,98.341,1
Feb 09 08:35:44.029,97.370,1
Feb 09 08:35:44.062,96.999,1
Feb 09 08:35:44.096,97.146,3
Feb 09 08:35:44.129,97.207,0
Feb 09 08:35:44.163,97.117,2
Feb 09 08:35:44.197,97.035,1
Feb 09 08:35:44.231,97.132,3
Feb 09 08:35:44.264,97.400,0
Feb 09 08:35:44.298,97.521,0
Feb 09 08:35:44.332,97.501,2
Feb 09 08:35:44.365,97.526,3
Feb 09 08:35:44.398,97.627,0
Feb 09 08:35:44.432,97.792,0
Feb 09 08:35:44.466,97.911,0
Feb 09 08:35:44.500,98.012,0
Feb 09 08:35:44.535,98.114,0
Feb 09 08:35:44.569,98.213,0
Feb 09 08:35:44.602,98.261,0
Feb 09 08:35:44.636,98.307,0
Feb 09 08:35:44.671,98.373,0
Feb 09 08:35:44.705,98.414,0
Feb 09 08:35:44.739,98.430,0
Feb 09 08:35:44.772,98.473,0
Feb 09 08:35:44.806,98.533,0
Feb 09 08:35:44.839,98.585,0
Feb 09 08:35:44.873,98.618,0
Feb 09 08:35:44.907,98.655,0
Feb 09 08:35:44.941,98.669,0
Feb 09 08:35:44.976,98.621,2
Feb 09 08:35:45.009,98.531,1
Feb 09 08:35:45.043,98.533,3
Feb 09 08:35:45.076,98.618,0
Feb 09 08:35:45.111,98.708,0
Feb 09 08:35:45.145,98.741,0
Feb 09 08:35:45.179,98.750,0
Feb 09 08:35:45.213,98.790,0
Feb 09 08:35:45.246,98.868,0
Feb 09 08:35:45.281,98.917,0
Feb 09 08:35:45.314,98.917,2
Feb 09 08:35:45.348,98.898,1
Feb 09 08:35:45.382,98.904,3
Feb 09 08:35:45.415,98.921,0
Feb 09 08:35:45.449,98.571,2
Feb 09 08:35:45.483,97.280,1
Feb 09 08:35:45.517,96.274,1
Feb 09 08:35:45.550,96.245,1
Feb 09 08:35:45.584,96.436,3
Feb 09 08:35:45.617,96.374,2
Feb 09 08:35:45.652,96.056,1
Feb 09 08:35:45.685,95.891,1
Feb 09 08:35:45.719,96.226,3
Feb 09 08:35:45.754,96.450,0
Feb 09 08:35:45.787,96.515,0
Feb 09 08:35:45.821,96.582,0
Feb 09 08:35:45.854,96.767,0
Feb 09 08:35:45.888,97.001,0
Feb 09 08:35:45.922,97.138,0
Feb 09 08:35:45.960,97.243,0
Feb 09 08:35:45.996,97.307,0
Feb 09 08:35:46.031,97.395,0
Feb 09 08:35:46.065,97.456,0
Feb 09 08:35:46.099,97.547,0
Feb 09 08:35:46.132,97.631,0
Feb 09 08:35:46.166,97.702,0
Feb 09 08:35:46.200,97.786,0
Feb 09 08:35:46.233,97.885,0
Feb 09 08:35:46.267,97.976,0
Feb 09 08:35:46.301,98.065,0
Feb 09 08:35:46.334,98.157,0
Feb 09 08:35:46.368,98.234,0
Feb 09 08:35:46.402,98.294,0
Feb 09 08:35:46.435,98.365,0
Feb 09 08:35:46.469,98.410,0
Feb 09 08:35:46.503,98.424,0
Feb 09 08:35:46.537,98.413,2
Feb 09 08:35:46.571,98.435,3
Feb 09 08:35:46.604,98.529,0
Feb 09 08:35:46.639,98.578,0
Feb 09 08:35:46.673,98.600,0
Feb 09 08:35:46.707,98.623,0
Feb 09 08:35:46.741,98.646,0
Feb 09 08:35:46.777,98.556,2
Feb 09 08:35:46.810,97.829,1
Feb 09 08:35:46.845,96.504,1
Feb 09 08:35:46.879,95.799,1
Feb 09 08:35:46.914,95.904,3
Feb 09 08:35:46.954,96.246,0
Feb 09 08:35:46.987,96.180,2
Feb 09 08:35:47.021,96.239,3
Feb 09 08:35:47.054,96.537,0
Feb 09 08:35:47.088,96.705,0
Feb 09 08:35:47.121,96.715,0
Feb 09 08:35:47.154,96.719,0
Feb 09 08:35:47.188,96.863,0
Feb 09 08:35:47.221,97.059,0
Feb 09 08:35:47.255,97.257,0
Feb 09 08:35:47.288,97.438,0
Feb 09 08:35:47.321,97.546,0
Feb 09 08:35:47.355,97.669,0
Feb 09 08:35:47.388,97.791,0
Feb 09 08:35:47.422,97.884,0
Feb 09 08:35:47.455,97.983,0
Feb 09 08:35:47.489,98.057,0
Feb 09 08:35:47.522,98.097,0
Feb 09 08:35:47.556,98.154,0
Feb 09 08:35:47.590,98.241,0
Feb 09 08:35:47.623,98.313,0
Feb 09 08:35:47.658,98.360,0
Feb 09 08:35:47.691,98.424,0
Feb 09 08:35:47.726,98.485,0
Feb 09 08:35:47.760,98.533,0
Feb 09 08:35:47.793,98.388,2
Feb 09 08:35:47.827,97.334,1
Feb 09 08:35:47.861,95.590,1
Feb 09 08:35:47.895,94.988,1
Feb 09 08:35:47.928,95.081,3
Feb 09 08:35:47.963,95.147,0
Feb 09 08:35:47.997,94.923,2
Feb 09 08:35:48.031,94.662,1
Feb 09 08:35:48.065,94.619,1
Feb 09 08:35:48.098,94.957,3
Feb 09 08:35:48.132,95.216,0
Feb 09 08:35:48.166,95.237,0
Feb 09 08:35:48.200,95.194,2
Feb 09 08:35:48.234,95.325,3
Feb 09 08:35:48.268,95.579,0
Feb 09 08:35:48.302,95.852,0
Feb 09 08:35:48.335,96.101,0
Feb 09 08:35:48.370,96.328,0
Feb 09 08:35:48.403,96.546,0
Feb 09 08:35:48.437,96.751,0
Feb 09 08:35:48.471,96.950,0
Feb 09 08:35:48.505,97.125,0
Feb 09 08:35:48.539,97.252,0
Feb 09 08:35:48.573,97.390,0
Feb 09 08:35:48.607,97.545,0
Feb 09 08:35:48.640,97.655,0
Feb 09 08:35:48.675,97.758,0
Feb 09 08:35:48.709,97.866,0
Feb 09 08:35:48.743,97.974,0
Feb 09 08:35:48.777,98.054,0
Feb 09 08:35:48.812,98.093,0
Feb 09 08:35:48.845,98.150,0
Feb 09 08:35:48.879,98.200,0
Feb 09 08:35:48.912,98.270,0
Feb 09 08:35:48.946,98.345,0
Feb 09 08:35:48.980,98.308,2
Feb 09 08:35:49.013,97.717,1
Feb 09 08:35:49.049,95.913,1
Feb 09 08:35:49.082,94.790,1
Feb 09 08:35:49.116,94.785,1
Feb 09 08:35:49.150,94.881,3
Feb 09 08:35:49.184,94.721,2
Feb 09 08:35:49.218,94.326,1
Feb 09 08:35:49.251,94.134,1
Feb 09 08:35:49.286,94.361,3
Feb 09 08:35:49.320,94.673,0
Feb 09 08:35:49.353,94.797,0
Feb 09 08:35:49.388,94.811,0
Feb 09 08:35:49.422,95.108,0
Feb 09 08:35:49.456,95.383,0
Feb 09 08:35:49.489,95.643,0
Feb 09 08:35:49.523,95.892,0
Feb 09 08:35:49.557,96.108,0
Feb 09 08:35:49.590,96.287,0
Feb 09 08:35:49.625,96.482,0
Feb 09 08:35:49.660,96.647,0
Feb 09 08:35:49.693,96.832,0
Feb 09 08:35:49.727,97.004,0
Feb 09 08:35:49.760,97.188,0
Feb 09 08:35:49.795,97.345,0
Feb 09 08:35:49.829,97.514,0
Feb 09 08:35:49.863,97.634,0
Feb 09 08:35:49.897,97.754,0
Feb 09 08:35:49.932,97.876,0
Feb 09 08:35:49.966,97.976,0
Feb 09 08:35:50.006,98.074,0
Feb 09 08:35:50.039,98.031,2
Feb 09 08:35:50.073,97.225,1
Feb 09 08:35:50.106,95.410,1
Feb 09 08:35:50.139,94.455,1
Feb 09 08:35:50.174,94.451,1
Feb 09 08:35:50.208,94.526,3
Feb 09 08:35:50.242,94.377,2
Feb 09 08:35:50.275,94.140,1
Feb 09 08:35:50.308,94.220,3
Feb 09 08:35:50.342,94.558,0
Feb 09 08:35:50.376,94.734,0
Feb 09 08:35:50.409,94.689,2
Feb 09 08:35:50.442,94.659,1
Feb 09 08:35:50.477,94.792,3
Feb 09 08:35:50.510,95.053,0
Feb 09 08:35:50.543,95.341,0
Feb 09 08:35:50.576,95.639,0
Feb 09 08:35:50.610,95.947,0
Feb 09 08:35:50.643,96.192,0
Feb 09 08:35:50.677,96.433,0
Feb 09 08:35:50.710,96.647,0
Feb 09 08:35:50.744,96.797,0
Feb 09 08:35:50.778,96.986,0
Feb 09 08:35:50.811,97.149,0
Feb 09 08:35:50.844,97.276,0
Feb 09 08:35:50.878,97.432,0
Feb 09 08:35:50.911,97.582,0
Feb 09 08:35:50.947,97.663,0
Feb 09 08:35:50.981,97.516,2
Feb 09 08:35:51.017,96.297,1
Feb 09 08:35:51.050,94.574,1
Feb 09 08:35:51.084,94.024,1
Feb 09 08:35:51.118,94.081,3
Feb 09 08:35:51.151,94.034,2
Feb 09 08:35:51.187,93.870,1
Feb 09 08:35:51.220,93.767,1
Feb 09 08:35:51.255,93.943,3
Feb 09 08:35:51.288,94.138,0
Feb 09 08:35:51.322,94.127,2
Feb 09 08:35:51.355,94.001,1
Feb 09 08:35:51.389,94.102,3
Feb 09 08:35:51.423,94.450,0
Feb 09 08:35:51.456,95.186,0
Feb 09 08:35:51.490,95.480,0
Feb 09 08:35:51.524,95.756,0
Feb 09 08:35:51.559,96.012,0
Feb 09 08:35:51.592,96.242,0
Feb 09 08:35:51.626,96.431,0
Feb 09 08:35:51.659,96.577,0
Feb 09 08:35:51.693,96.745,0
Feb 09 08:35:51.727,96.892,0
Feb 09 08:35:51.760,97.029,0
Feb 09 08:35:51.794,97.183,0
Feb 09 08:35:51.827,97.292,0
Feb 09 08:35:51.862,97.414,0
Feb 09 08:35:51.896,97.521,0
Feb 09 08:35:51.930,97.627,0
Feb 09 08:35:51.964,97.698,0
Feb 09 08:35:51.997,97.786,0
Feb 09 08:35:52.032,97.880,0
Feb 09 08:35:52.066,97.937,0
Feb 09 08:35:52.099,97.493,2
Feb 09 08:35:52.134,95.415,1
Feb 09 08:35:52.167,93.690,1
Feb 09 08:35:52.201,93.347,1
Feb 09 08:35:52.235,93.371,3
Feb 09 08:35:52.269,93.175,2
Feb 09 08:35:52.302,92.752,1
Feb 09 08:35:52.336,92.383,1
Feb 09 08:35:52.371,92.493,3
Feb 09 08:35:52.405,92.870,0
Feb 09 08:35:52.439,93.037,0
Feb 09 08:35:52.473,93.023,2
Feb 09 08:35:52.506,93.104,3
Feb 09 08:35:52.541,93.349,0
Feb 09 08:35:52.575,93.682,0
Feb 09 08:35:52.608,94.000,0
Feb 09 08:35:52.642,94.307,0
Feb 09 08:35:52.677,94.603,0
Feb 09 08:35:52.711,94.879,0
Feb 09 08:35:52.745,95.151,0
Feb 09 08:35:52.779,95.430,0
Feb 09 08:35:52.813,95.675,0
Feb 09 08:35:52.848,95.861,0
Feb 09 08:35:52.882,96.061,0
Feb 09 08:35:52.916,96.271,0
Feb 09 08:35:52.950,96.464,0
Feb 09 08:35:52.984,96.650,0
Feb 09 08:35:53.018,96.816,0
Feb 09 08:35:53.060,97.070,0
Feb 09 08:35:53.094,97.149,0
Feb 09 08:35:53.128,97.245,0
Feb 09 08:35:53.161,97.345,0
Feb 09 08:35:53.195,97.431,0
Feb 09 08:35:53.229,97.517,0
Feb 09 08:35:53.262,97.604,0
Feb 09 08:35:53.296,97.667,0
Feb 09 08:35:53.329,97.728,0
Feb 09 08:35:53.363,97.799,0
Feb 09 08:35:53.396,97.848,0
Feb 09 08:35:53.430,97.911,0
Feb 09 08:35:53.465,97.970,0
Feb 09 08:35:53.499,97.990,0
Feb 09 08:35:53.534,97.803,2
Feb 09 08:35:53.568,96.420,1
Feb 09 08:35:53.604,94.395,1
Feb 09 08:35:53.642,93.849,1
Feb 09 08:35:53.677,94.045,3
Feb 09 08:35:53.712,94.086,0
Feb 09 08:35:53.746,93.770,2
Feb 09 08:35:53.782,93.446,1
Feb 09 08:35:53.817,93.440,1
Feb 09 08:35:53.850,93.819,3
Feb 09 08:35:53.884,94.164,0
Feb 09 08:35:53.919,94.251,0
Feb 09 08:35:53.953,94.309,0
Feb 09 08:35:53.986,94.470,0
Feb 09 08:35:54.021,94.778,0
Feb 09 08:35:54.054,95.155,0
Feb 09 08:35:54.088,95.490,0
Feb 09 08:35:54.122,95.765,0
Feb 09 08:35:54.157,96.055,0
Feb 09 08:35:54.191,96.301,0
Feb 09 08:35:54.225,96.507,0
Feb 09 08:35:54.258,96.816,0
Feb 09 08:35:54.291,96.975,0
Feb 09 08:35:54.326,97.110,0
Feb 09 08:35:54.359,97.181,0
Feb 09 08:35:54.392,97.266,0
Feb 09 08:35:54.426,97.407,0
Feb 09 08:35:54.460,97.498,0
Feb 09 08:35:54.493,97.592,0
Feb 09 08:35:54.527,97.632,0
Feb 09 08:35:54.561,97.630,2
Feb 09 08:35:54.595,97.020,1
Feb 09 08:35:54.629,95.208,1
Feb 09 08:35:54.662,94.101,1
Feb 09 08:35:54.696,94.157,3
Feb 09 08:35:54.730,94.286,0
Feb 09 08:35:54.764,94.164,2
Feb 09 08:35:54.798,93.991,1
Feb 09 08:35:54.832,94.093,3
Feb 09 08:35:54.866,94.556,0
Feb 09 08:35:54.900,94.960,0
Feb 09 08:35:54.934,94.974,0
Feb 09 08:35:54.967,94.880,2
Feb 09 08:35:55.001,95.058,3
Feb 09 08:35:55.035,95.331,0
Feb 09 08:35:55.068,95.603,0
Feb 09 08:35:55.103,95.826,0
Feb 09 08:35:55.137,96.062,0
Feb 09 08:35:55.172,96.451,0
Feb 09 08:35:55.206,96.810,0
Feb 09 08:35:55.240,96.949,0
Feb 09 08:35:55.274,97.032,0
Feb 09 08:35:55.307,97.236,0
Feb 09 08:35:55.342,97.335,0
Feb 09 08:35:55.375,97.311,2
Feb 09 08:35:55.410,97.391,3
Feb 09 08:35:55.443,97.411,0
Feb 09 08:35:55.477,97.088,2
Feb 09 08:35:55.510,96.312,1
Feb 09 08:35:55.545,95.600,1
Feb 09 08:35:55.579,95.350,1
Feb 09 08:35:55.612,95.321,1
Feb 09 08:35:55.648,95.287,1
Feb 09 08:35:55.682,95.265,1
Feb 09 08:35:55.717,95.738,3
Feb 09 08:35:55.750,96.086,0
Feb 09 08:35:55.785,96.082,2
Feb 09 08:35:55.818,96.199,3
Feb 09 08:35:55.852,96.407,0
Feb 09 08:35:55.887,96.530,0
Feb 09 08:35:55.921,96.616,0
Feb 09 08:35:55.956,96.723,0
Feb 09 08:35:55.992,96.878,0
Feb 09 08:35:56.027,97.009,0
Feb 09 08:35:56.060,97.258,0
Feb 09 08:35:56.102,97.373,0
Feb 09 08:35:56.135,97.485,0
Feb 09 08:35:56.169,97.550,0
Feb 09 08:35:56.203,97.523,2
Feb 09 08:35:56.237,97.373,1
Feb 09 08:35:56.270,96.593,1
Feb 09 08:35:56.304,95.561,1
Feb 09 08:35:56.338,95.350,1
Feb 09 08:35:56.371,95.710,3
Feb 09 08:35:56.404,95.987,0
Feb 09 08:35:56.439,96.178,0
Feb 09 08:35:56.473,96.586,0
Feb 09 08:35:56.506,96.683,0
Feb 09 08:35:56.540,96.718,0
Feb 09 08:35:56.574,96.943,0
Feb 09 08:35:56.607,97.043,0
Feb 09 08:35:56.641,97.031,2
Feb 09 08:35:56.675,97.224,3
Feb 09 08:35:56.709,97.390,0
Feb 09 08:35:56.743,97.453,0
Feb 09 08:35:56.777,97.466,0
Feb 09 08:35:56.811,97.508,0
Feb 09 08:35:56.845,97.582,0
Feb 09 08:35:56.879,97.696,0
Feb 09 08:35:56.913,97.702,0
Feb 09 08:35:56.947,97.549,2
Feb 09 08:35:56.981,97.612,3
Feb 09 08:35:57.015,97.670,0
Feb 09 08:35:57.049,97.023,2
Feb 09 08:35:57.083,96.322,1
Feb 09 08:35:57.117,96.218,1
Feb 09 08:35:57.150,96.417,3
Feb 09 08:35:57.186,96.658,0
Feb 09 08:35:57.220,96.799,0
Feb 09 08:35:57.253,97.001,0
Feb 09 08:35:57.288,97.201,0
Feb 09 08:35:57.321,97.258,0
Feb 09 08:35:57.355,97.225,2
Feb 09 08:35:57.389,97.192,1
Feb 09 08:35:57.423,97.319,3
Feb 09 08:35:57.457,97.449,0
Feb 09 08:35:57.490,97.546,0
Feb 09 08:35:57.525,97.683,0
Feb 09 08:35:57.559,97.753,0
Feb 09 08:35:57.592,97.727,2
Feb 09 08:35:57.626,97.708,1
Feb 09 08:35:57.660,97.761,3
Feb 09 08:35:57.693,97.842,0
Feb 09 08:35:57.728,97.803,2
Feb 09 08:35:57.761,97.396,1
Feb 09 08:35:57.796,96.660,1
Feb 09 08:35:57.829,96.234,1
Feb 09 08:35:57.864,96.346,3
Feb 09 08:35:57.897,96.596,0
Feb 09 08:35:57.932,96.735,0
Feb 09 08:35:57.966,96.900,0
Feb 09 08:35:58.001,97.063,0
Feb 09 08:35:58.035,97.144,0
Feb 09 08:35:58.069,97.135,2
Feb 09 08:35:58.102,97.152,3
Feb 09 08:35:58.136,97.257,0
Feb 09 08:35:58.171,97.384,0
Feb 09 08:35:58.205,97.491,0
Feb 09 08:35:58.239,97.634,0
Feb 09 08:35:58.273,97.754,0
Feb 09 08:35:58.307,97.764,0
Feb 09 08:35:58.340,97.768,0
Feb 09 08:35:58.374,97.783,0
Feb 09 08:35:58.409,97.758,2
Feb 09 08:35:58.443,97.740,1
Feb 09 08:35:58.477,97.301,1
Feb 09 08:35:58.511,95.902,1
Feb 09 08:35:58.546,94.964,1
Feb 09 08:35:58.580,95.044,3
Feb 09 08:35:58.614,95.269,0
Feb 09 08:35:58.648,95.332,0
Feb 09 08:35:58.683,95.217,2
Feb 09 08:35:58.718,95.284,3
Feb 09 08:35:58.752,95.649,0
Feb 09 08:35:58.786,95.848,0
Feb 09 08:35:58.821,95.783,2
Feb 09 08:35:58.855,95.806,3
Feb 09 08:35:58.889,96.028,0
Feb 09 08:35:58.923,96.363,0
Feb 09 08:35:58.958,96.591,0
Feb 09 08:35:58.992,96.844,0
Feb 09 08:35:59.027,97.084,0
Feb 09 08:35:59.062,97.360,0
Feb 09 08:35:59.097,97.462,0
Feb 09 08:35:59.131,97.579,0
Feb 09 08:35:59.173,97.621,0
Feb 09 08:35:59.207,97.233,2
Feb 09 08:35:59.241,95.729,1
Feb 09 08:35:59.276,94.355,1
Feb 09 08:35:59.309,94.212,1
Feb 09 08:35:59.343,94.451,3
Feb 09 08:35:59.378,94.539,0
Feb 09 08:35:59.412,94.496,2
Feb 09 08:35:59.446,94.727,3
Feb 09 08:35:59.479,95.273,0
Feb 09 08:35:59.514,95.791,0
Feb 09 08:35:59.548,96.119,0
Feb 09 08:35:59.582,96.409,0
Feb 09 08:35:59.616,96.745,0
Feb 09 08:35:59.650,97.022,0
Feb 09 08:35:59.684,97.258,0
Feb 09 08:35:59.719,97.408,0
Feb 09 08:35:59.753,97.529,0
Feb 09 08:35:59.787,97.662,0
Feb 09 08:35:59.821,97.719,0
Feb 09 08:35:59.855,97.771,0
Feb 09 08:35:59.889,97.818,0
Feb 09 08:35:59.923,97.848,0
Feb 09 08:35:59.957,97.874,0
Feb 09 08:35:59.991,97.872,2
Feb 09 08:36:00.026,97.921,3
Feb 09 08:36:00.061,98.012,0
Feb 09 08:36:00.095,98.027,0
Feb 09 08:36:00.129,97.967,2
Feb 09 08:36:00.163,98.078,3
Feb 09 08:36:00.197,98.113,0
Feb 09 08:36:00.231,98.140,0
Feb 09 08:36:00.266,98.117,2
Feb 09 08:36:00.299,98.091,1
Feb 09 08:36:00.333,98.129,3
Feb 09 08:36:00.367,98.162,0
Feb 09 08:36:00.401,98.142,2
Feb 09 08:36:00.434,98.177,3
Feb 09 08:36:00.469,98.210,0
Feb 09 08:36:00.502,98.200,2
Feb 09 08:36:00.536,98.102,1
Feb 09 08:36:00.570,97.180,1
Feb 09 08:36:00.604,95.524,1
Feb 09 08:36:00.637,95.053,1
Feb 09 08:36:00.672,95.468,3
Feb 09 08:36:00.706,95.825,0
Feb 09 08:36:00.740,95.880,0
Feb 09 08:36:00.774,95.808,2
Feb 09 08:36:00.808,95.913,3
Feb 09 08:36:00.841,96.264,0
Feb 09 08:36:00.875,96.526,0
Feb 09 08:36:00.910,96.602,0
Feb 09 08:36:00.946,96.674,0
Feb 09 08:36:00.981,96.907,0
Feb 09 08:36:01.017,97.123,0
Feb 09 08:36:01.050,97.263,0
Feb 09 08:36:01.085,97.400,0
Feb 09 08:36:01.118,97.524,0
Feb 09 08:36:01.153,97.628,0
Feb 09 08:36:01.188,97.709,0
Feb 09 08:36:01.223,97.796,0
Feb 09 08:36:01.256,97.825,0
Feb 09 08:36:01.291,97.886,0
Feb 09 08:36:01.324,97.972,0
Feb 09 08:36:01.359,98.047,0
Feb 09 08:36:01.393,98.115,0
Feb 09 08:36:01.427,98.166,0
Feb 09 08:36:01.463,98.218,0
Feb 09 08:36:01.497,98.289,0
Feb 09 08:36:01.531,98.273,2
Feb 09 08:36:01.566,98.306,3
Feb 09 08:36:01.600,98.301,2
Feb 09 08:36:01.634,98.299,1
Feb 09 08:36:01.667,98.361,3
Feb 09 08:36:01.702,98.383,0
Feb 09 08:36:01.735,97.919,2
Feb 09 08:36:01.770,96.692,1
Feb 09 08:36:01.803,95.803,1
Feb 09 08:36:01.837,95.901,3
Feb 09 08:36:01.872,96.363,0
Feb 09 08:36:01.906,96.596,0
Feb 09 08:36:01.940,96.611,0
Feb 09 08:36:01.974,96.667,0
Feb 09 08:36:02.007,96.906,0
Feb 09 08:36:02.041,97.120,0
Feb 09 08:36:02.075,97.245,0
Feb 09 08:36:02.109,97.288,0
Feb 09 08:36:02.143,97.339,0
Feb 09 08:36:02.177,97.446,0
Feb 09 08:36:02.219,97.550,0
Feb 09 08:36:02.253,97.662,0
Feb 09 08:36:02.287,97.767,0
Feb 09 08:36:02.321,97.891,0
Feb 09 08:36:02.354,97.946,0
Feb 09 08:36:02.388,97.926,2
Feb 09 08:36:02.421,97.956,3
Feb 09 08:36:02.455,97.961,0
Feb 09 08:36:02.488,97.980,0
Feb 09 08:36:02.522,98.005,0
Feb 09 08:36:02.555,98.046,0
Feb 09 08:36:02.589,98.063,0
Feb 09 08:36:02.623,97.979,2
Feb 09 08:36:02.656,97.423,1
Feb 09 08:36:02.690,96.383,1
Feb 09 08:36:02.724,95.857,1
Feb 09 08:36:02.758,96.054,3
