Time,Camera,State
Feb 09 10:12:14.408,75.437,1
Feb 09 10:12:14.472,75.487,3
Feb 09 10:12:14.538,75.541,0
Feb 09 10:12:14.605,75.649,0
Feb 09 10:12:14.673,75.809,0
Feb 09 10:12:14.737,75.986,0
Feb 09 10:12:14.802,76.147,0
Feb 09 10:12:14.868,76.276,0
Feb 09 10:12:14.933,76.293,0
Feb 09 10:12:14.997,75.870,2
Feb 09 10:12:15.062,75.471,1
Feb 09 10:12:15.124,75.263,1
Feb 09 10:12:15.191,75.232,1
Feb 09 10:12:15.255,75.268,3
Feb 09 10:12:15.319,75.271,0
Feb 09 10:12:15.384,75.349,0
Feb 09 10:12:15.448,75.491,0
Feb 09 10:12:15.520,75.651,0
Feb 09 10:12:15.585,75.817,0
Feb 09 10:12:15.648,75.819,0
Feb 09 10:12:15.713,75.616,2
Feb 09 10:12:15.778,75.154,1
Feb 09 10:12:15.841,74.883,1
Feb 09 10:12:15.904,74.772,1
Feb 09 10:12:15.968,74.895,3
Feb 09 10:12:16.031,74.994,0
Feb 09 10:12:16.093,75.108,0
Feb 09 10:12:16.155,75.276,0
Feb 09 10:12:16.219,75.443,0
Feb 09 10:12:16.285,75.598,0
Feb 09 10:12:16.347,75.751,0
Feb 09 10:12:16.409,75.794,0
Feb 09 10:12:16.473,75.487,2
Feb 09 10:12:16.535,75.004,1
Feb 09 10:12:16.598,74.697,1
Feb 09 10:12:16.661,74.642,1
Feb 09 10:12:16.725,74.819,3
Feb 09 10:12:16.787,74.940,0
Feb 09 10:12:16.849,75.065,0
Feb 09 10:12:16.915,75.154,0
Feb 09 10:12:16.977,75.329,0
Feb 09 10:12:17.040,75.505,0
Feb 09 10:12:17.103,75.653,0
Feb 09 10:12:17.165,75.800,0
Feb 09 10:12:17.228,75.640,2
Feb 09 10:12:17.290,75.142,1
Feb 09 10:12:17.352,74.775,1
Feb 09 10:12:17.417,74.638,1
Feb 09 10:12:17.480,74.698,3
Feb 09 10:12:17.542,74.874,0
Feb 09 10:12:17.605,74.989,0
Feb 09 10:12:17.669,75.133,0
Feb 09 10:12:17.731,75.303,0
Feb 09 10:12:17.796,75.467,0
Feb 09 10:12:17.859,75.625,0
Feb 09 10:12:17.921,75.783,0
Feb 09 10:12:17.986,75.875,0
Feb 09 10:12:18.048,75.498,2
Feb 09 10:12:18.111,75.258,1
Feb 09 10:12:18.175,74.935,1
Feb 09 10:12:18.238,74.799,1
Feb 09 10:12:18.300,74.930,3
Feb 09 10:12:18.362,75.061,0
Feb 09 10:12:18.425,75.202,0
Feb 09 10:12:18.490,75.392,0
Feb 09 10:12:18.553,75.575,0
Feb 09 10:12:18.624,75.760,0
Feb 09 10:12:18.688,75.954,0
Feb 09 10:12:18.752,76.137,0
Feb 09 10:12:18.813,76.160,0
Feb 09 10:12:18.875,75.838,2
Feb 09 10:12:18.939,75.482,1
Feb 09 10:12:19.002,75.258,1
Feb 09 10:12:19.066,75.236,1
Feb 09 10:12:19.130,75.342,3
Feb 09 10:12:19.191,75.409,0
Feb 09 10:12:19.256,75.529,0
Feb 09 10:12:19.318,75.705,0
Feb 09 10:12:19.381,75.903,0
Feb 09 10:12:19.443,75.995,0
Feb 09 10:12:19.506,76.159,0
Feb 09 10:12:19.571,76.327,0
Feb 09 10:12:19.642,76.289,2
Feb 09 10:12:19.707,75.841,1
Feb 09 10:12:19.774,75.518,1
Feb 09 10:12:19.839,75.354,1
Feb 09 10:12:19.904,75.385,3
Feb 09 10:12:19.971,75.464,0
Feb 09 10:12:20.039,75.512,0
Feb 09 10:12:20.104,75.645,0
Feb 09 10:12:20.172,75.798,0
Feb 09 10:12:20.239,75.967,0
Feb 09 10:12:20.304,76.125,0
Feb 09 10:12:20.372,76.255,0
Feb 09 10:12:20.439,76.030,2
Feb 09 10:12:20.505,75.622,1
Feb 09 10:12:20.571,75.415,1
Feb 09 10:12:20.637,75.409,1
Feb 09 10:12:20.707,75.577,3
Feb 09 10:12:20.773,75.690,0
Feb 09 10:12:20.840,75.831,0
Feb 09 10:12:20.907,76.009,0
Feb 09 10:12:20.974,76.165,0
Feb 09 10:12:21.041,76.303,0
Feb 09 10:12:21.108,76.427,0
Feb 09 10:12:21.174,76.280,2
Feb 09 10:12:21.243,75.824,1
Feb 09 10:12:21.311,75.540,1
Feb 09 10:12:21.378,75.421,1
Feb 09 10:12:21.448,75.531,3
Feb 09 10:12:21.514,75.678,0
Feb 09 10:12:21.581,75.868,0
Feb 09 10:12:21.649,76.152,0
Feb 09 10:12:21.722,76.584,0
Feb 09 10:12:21.791,76.816,0
Feb 09 10:12:21.856,77.015,0
Feb 09 10:12:21.922,77.036,0
Feb 09 10:12:21.990,76.642,2
Feb 09 10:12:22.056,76.357,1
Feb 09 10:12:22.121,76.202,1
Feb 09 10:12:22.189,76.253,3
Feb 09 10:12:22.255,76.364,0
Feb 09 10:12:22.319,76.439,0
Feb 09 10:12:22.388,76.494,0
Feb 09 10:12:22.453,76.726,0
Feb 09 10:12:22.520,76.809,0
Feb 09 10:12:22.585,77.015,0
Feb 09 10:12:22.652,77.069,0
Feb 09 10:12:22.717,77.169,0
Feb 09 10:12:22.783,77.009,2
Feb 09 10:12:22.848,76.538,1
Feb 09 10:12:22.917,76.249,1
Feb 09 10:12:22.981,76.092,1
Feb 09 10:12:23.046,76.143,3
Feb 09 10:12:23.113,76.219,0
Feb 09 10:12:23.178,76.286,0
Feb 09 10:12:23.244,76.419,0
Feb 09 10:12:23.311,76.570,0
Feb 09 10:12:23.375,76.712,0
Feb 09 10:12:23.440,76.845,0
Feb 09 10:12:23.507,77.004,0
Feb 09 10:12:23.573,77.053,0
Feb 09 10:12:23.641,76.670,2
Feb 09 10:12:23.705,76.378,1
Feb 09 10:12:23.773,76.249,1
Feb 09 10:12:23.839,76.294,3
Feb 09 10:12:23.906,76.385,0
Feb 09 10:12:23.977,76.390,0
Feb 09 10:12:24.044,76.442,0
Feb 09 10:12:24.111,76.538,0
Feb 09 10:12:24.178,76.660,0
Feb 09 10:12:24.243,76.795,0
Feb 09 10:12:24.309,76.927,0
Feb 09 10:12:24.377,77.067,0
Feb 09 10:12:24.441,76.886,2
Feb 09 10:12:24.506,76.500,1
Feb 09 10:12:24.578,76.250,1
Feb 09 10:12:24.645,76.135,1
Feb 09 10:12:24.710,76.144,3
Feb 09 10:12:24.778,76.154,0
Feb 09 10:12:24.851,76.220,0
Feb 09 10:12:24.915,76.367,0
Feb 09 10:12:24.980,76.533,0
Feb 09 10:12:25.045,76.701,0
Feb 09 10:12:25.113,76.863,0
Feb 09 10:12:25.177,76.998,0
Feb 09 10:12:25.242,76.846,2
Feb 09 10:12:25.309,76.509,1
Feb 09 10:12:25.374,76.293,1
Feb 09 10:12:25.439,76.254,1
Feb 09 10:12:25.507,76.339,3
Feb 09 10:12:25.573,76.376,0
Feb 09 10:12:25.637,76.427,0
Feb 09 10:12:25.707,76.513,0
Feb 09 10:12:25.772,76.611,0
Feb 09 10:12:25.839,76.702,0
Feb 09 10:12:25.905,76.801,0
Feb 09 10:12:25.969,76.655,2
Feb 09 10:12:26.035,76.178,1
Feb 09 10:12:26.101,75.886,1
Feb 09 10:12:26.165,75.718,1
Feb 09 10:12:26.235,75.762,3
Feb 09 10:12:26.301,75.847,0
Feb 09 10:12:26.368,75.956,0
Feb 09 10:12:26.434,76.101,0
Feb 09 10:12:26.499,76.236,0
Feb 09 10:12:26.564,76.384,0
Feb 09 10:12:26.632,76.529,0
Feb 09 10:12:26.700,76.651,0
Feb 09 10:12:26.768,76.367,2
Feb 09 10:12:26.833,75.898,1
Feb 09 10:12:26.899,75.638,1
Feb 09 10:12:26.966,75.552,1
Feb 09 10:12:27.032,75.660,3
Feb 09 10:12:27.098,75.757,0
Feb 09 10:12:27.165,75.867,0
Feb 09 10:12:27.231,76.029,0
Feb 09 10:12:27.302,76.199,0
Feb 09 10:12:27.367,76.342,0
Feb 09 10:12:27.432,76.461,0
Feb 09 10:12:27.501,76.530,0
Feb 09 10:12:27.566,76.198,2
Feb 09 10:12:27.632,75.747,1
Feb 09 10:12:27.702,75.487,1
Feb 09 10:12:27.767,75.398,1
Feb 09 10:12:27.833,75.498,3
Feb 09 10:12:27.902,75.602,0
Feb 09 10:12:27.974,75.705,0
Feb 09 10:12:28.041,75.860,0
Feb 09 10:12:28.107,76.038,0
Feb 09 10:12:28.172,76.202,0
Feb 09 10:12:28.238,76.328,0
Feb 09 10:12:28.305,76.396,0
Feb 09 10:12:28.373,76.024,2
Feb 09 10:12:28.438,75.580,1
Feb 09 10:12:28.504,75.315,1
Feb 09 10:12:28.571,75.264,1
Feb 09 10:12:28.636,75.392,3
Feb 09 10:12:28.703,75.482,0
Feb 09 10:12:28.770,75.621,0
Feb 09 10:12:28.837,75.800,0
Feb 09 10:12:28.902,75.988,0
Feb 09 10:12:28.969,76.159,0
Feb 09 10:12:29.036,76.309,0
Feb 09 10:12:29.102,76.461,0
Feb 09 10:12:29.167,76.357,2
Feb 09 10:12:29.232,75.906,1
Feb 09 10:12:29.299,75.584,1
Feb 09 10:12:29.365,75.427,1
Feb 09 10:12:29.430,75.505,3
Feb 09 10:12:29.498,75.629,0
Feb 09 10:12:29.566,75.749,0
Feb 09 10:12:29.631,75.923,0
Feb 09 10:12:29.695,76.097,0
Feb 09 10:12:29.757,76.254,0
Feb 09 10:12:29.820,76.336,0
Feb 09 10:12:29.884,76.485,0
Feb 09 10:12:29.948,76.613,0
Feb 09 10:12:30.010,76.542,2
Feb 09 10:12:30.076,76.077,1
Feb 09 10:12:30.140,75.730,1
Feb 09 10:12:30.202,75.558,1
Feb 09 10:12:30.264,75.594,3
Feb 09 10:12:30.327,75.690,0
Feb 09 10:12:30.389,75.793,0
Feb 09 10:12:30.453,75.866,0
Feb 09 10:12:30.515,76.030,0
Feb 09 10:12:30.580,76.201,0
Feb 09 10:12:30.644,76.360,0
Feb 09 10:12:30.709,76.520,0
Feb 09 10:12:30.772,76.657,0
Feb 09 10:12:30.834,76.732,0
Feb 09 10:12:30.896,76.378,2
Feb 09 10:12:30.959,76.019,1
Feb 09 10:12:31.024,75.813,1
Feb 09 10:12:31.094,75.810,1
Feb 09 10:12:31.160,75.887,3
Feb 09 10:12:31.223,75.934,0
Feb 09 10:12:31.287,75.975,0
Feb 09 10:12:31.348,76.107,0
Feb 09 10:12:31.411,76.276,0
Feb 09 10:12:31.473,76.431,0
Feb 09 10:12:31.535,76.535,0
Feb 09 10:12:31.597,76.599,0
Feb 09 10:12:31.665,76.311,2
Feb 09 10:12:31.727,75.848,1
Feb 09 10:12:31.792,75.579,1
Feb 09 10:12:31.854,75.510,1
Feb 09 10:12:31.916,75.618,3
Feb 09 10:12:31.979,76.060,0
Feb 09 10:12:32.041,76.398,0
Feb 09 10:12:32.106,76.680,0
Feb 09 10:12:32.169,76.941,0
Feb 09 10:12:32.233,77.160,0
Feb 09 10:12:32.300,77.297,0
Feb 09 10:12:32.363,77.484,0
Feb 09 10:12:32.424,77.484,2
Feb 09 10:12:32.488,77.289,1
Feb 09 10:12:32.550,76.843,1
Feb 09 10:12:32.612,76.593,1
Feb 09 10:12:32.677,76.499,1
Feb 09 10:12:32.740,76.557,3
Feb 09 10:12:32.806,76.592,0
Feb 09 10:12:32.871,76.641,0
Feb 09 10:12:32.932,76.784,0
Feb 09 10:12:32.995,76.966,0
Feb 09 10:12:33.057,77.112,0
Feb 09 10:12:33.121,77.179,0
Feb 09 10:12:33.186,77.310,0
Feb 09 10:12:33.249,77.337,0
Feb 09 10:12:33.313,76.945,2
Feb 09 10:12:33.381,76.599,1
Feb 09 10:12:33.443,76.417,1
Feb 09 10:12:33.507,76.405,1
Feb 09 10:12:33.570,76.458,3
Feb 09 10:12:33.632,76.448,2
Feb 09 10:12:33.697,76.523,3
Feb 09 10:12:33.759,76.666,0
Feb 09 10:12:33.823,76.800,0
Feb 09 10:12:33.889,76.872,0
Feb 09 10:12:33.951,77.023,0
Feb 09 10:12:34.016,77.140,0
Feb 09 10:12:34.080,77.004,2
Feb 09 10:12:34.143,76.548,1
Feb 09 10:12:34.215,76.257,1
Feb 09 10:12:34.280,76.102,1
Feb 09 10:12:34.343,76.178,3
Feb 09 10:12:34.404,76.264,0
Feb 09 10:12:34.472,76.342,0
Feb 09 10:12:34.535,76.479,0
Feb 09 10:12:34.605,76.661,0
Feb 09 10:12:34.672,76.841,0
Feb 09 10:12:34.737,77.002,0
Feb 09 10:12:34.802,77.139,0
Feb 09 10:12:34.868,76.886,2
Feb 09 10:12:34.933,76.487,1
Feb 09 10:12:35.002,76.265,1
Feb 09 10:12:35.071,76.209,1
Feb 09 10:12:35.135,76.320,3
Feb 09 10:12:35.201,76.395,0
Feb 09 10:12:35.266,76.482,0
Feb 09 10:12:35.333,76.588,0
Feb 09 10:12:35.400,76.721,0
Feb 09 10:12:35.466,76.847,0
Feb 09 10:12:35.532,76.991,0
Feb 09 10:12:35.601,76.933,2
Feb 09 10:12:35.668,76.484,1
Feb 09 10:12:35.734,76.178,1
Feb 09 10:12:35.800,76.046,1
Feb 09 10:12:35.865,76.128,3
Feb 09 10:12:35.931,76.210,0
Feb 09 10:12:35.995,76.287,0
Feb 09 10:12:36.063,76.420,0
Feb 09 10:12:36.129,76.575,0
Feb 09 10:12:36.197,76.740,0
Feb 09 10:12:36.263,76.903,0
Feb 09 10:12:36.329,76.922,0
Feb 09 10:12:36.394,76.550,2
Feb 09 10:12:36.458,76.400,1
Feb 09 10:12:36.526,76.246,1
Feb 09 10:12:36.591,76.243,1
Feb 09 10:12:36.661,76.353,3
Feb 09 10:12:36.727,76.579,0
Feb 09 10:12:36.793,76.682,0
Feb 09 10:12:36.858,76.842,0
Feb 09 10:12:36.923,76.983,0
Feb 09 10:12:36.988,77.169,0
Feb 09 10:12:37.054,77.345,0
Feb 09 10:12:37.119,77.237,2
Feb 09 10:12:37.188,76.766,1
Feb 09 10:12:37.254,76.423,1
Feb 09 10:12:37.330,76.263,1
Feb 09 10:12:37.395,76.369,3
Feb 09 10:12:37.459,76.387,0
Feb 09 10:12:37.524,76.470,0
Feb 09 10:12:37.592,76.621,0
Feb 09 10:12:37.658,76.789,0
Feb 09 10:12:37.723,76.941,0
Feb 09 10:12:37.793,77.062,0
Feb 09 10:12:37.858,77.079,0
Feb 09 10:12:37.923,76.653,2
Feb 09 10:12:37.987,76.226,1
Feb 09 10:12:38.052,75.957,1
Feb 09 10:12:38.117,75.943,1
Feb 09 10:12:38.182,76.096,3
Feb 09 10:12:38.249,76.217,0
Feb 09 10:12:38.318,76.368,0
Feb 09 10:12:38.386,76.629,0
Feb 09 10:12:38.452,76.946,0
Feb 09 10:12:38.517,77.159,0
Feb 09 10:12:38.583,77.314,0
Feb 09 10:12:38.650,77.277,2
Feb 09 10:12:38.718,76.895,1
Feb 09 10:12:38.785,76.700,1
Feb 09 10:12:38.855,76.686,1
Feb 09 10:12:38.921,76.823,3
Feb 09 10:12:38.986,76.944,0
Feb 09 10:12:39.052,77.103,0
Feb 09 10:12:39.116,77.318,0
Feb 09 10:12:39.182,77.439,0
Feb 09 10:12:39.249,77.587,0
Feb 09 10:12:39.315,77.784,0
Feb 09 10:12:39.385,77.966,0
Feb 09 10:12:39.451,77.904,2
Feb 09 10:12:39.517,77.501,1
Feb 09 10:12:39.587,77.209,1
Feb 09 10:12:39.656,77.061,1
Feb 09 10:12:39.721,77.157,3
Feb 09 10:12:39.790,77.227,0
Feb 09 10:12:39.856,77.272,0
Feb 09 10:12:39.921,77.373,0
Feb 09 10:12:39.993,77.503,0
Feb 09 10:12:40.059,77.645,0
Feb 09 10:12:40.125,77.839,0
Feb 09 10:12:40.191,78.015,0
Feb 09 10:12:40.258,77.817,2
Feb 09 10:12:40.325,77.467,1
Feb 09 10:12:40.391,77.239,1
Feb 09 10:12:40.470,77.143,1
Feb 09 10:12:40.534,77.150,3
Feb 09 10:12:40.601,77.104,2
Feb 09 10:12:40.670,77.186,3
Feb 09 10:12:40.735,77.355,0
Feb 09 10:12:40.800,77.570,0
Feb 09 10:12:40.866,77.738,0
Feb 09 10:12:40.934,77.901,0
Feb 09 10:12:41.000,77.796,2
Feb 09 10:12:41.069,77.410,1
Feb 09 10:12:41.135,77.189,1
Feb 09 10:12:41.201,77.050,1
Feb 09 10:12:41.268,77.066,3
Feb 09 10:12:41.335,77.087,0
Feb 09 10:12:41.401,77.153,0
Feb 09 10:12:41.467,77.235,0
Feb 09 10:12:41.533,77.319,0
Feb 09 10:12:41.606,77.409,0
Feb 09 10:12:41.674,77.513,0
Feb 09 10:12:41.739,77.591,0
Feb 09 10:12:41.806,77.371,2
Feb 09 10:12:41.873,76.893,1
Feb 09 10:12:41.939,76.665,1
Feb 09 10:12:42.008,76.599,1
Feb 09 10:12:42.074,76.714,3
Feb 09 10:12:42.141,76.785,0
Feb 09 10:12:42.212,76.776,2
Feb 09 10:12:42.277,76.780,3
Feb 09 10:12:42.344,76.931,0
Feb 09 10:12:42.410,77.062,0
Feb 09 10:12:42.475,77.150,0
Feb 09 10:12:42.542,77.250,0
Feb 09 10:12:42.607,76.956,2
Feb 09 10:12:42.682,76.755,1
Feb 09 10:12:42.748,76.720,1
Feb 09 10:12:42.815,76.830,3
Feb 09 10:12:42.881,76.953,0
Feb 09 10:12:42.946,77.078,0
Feb 09 10:12:43.012,77.241,0
Feb 09 10:12:43.080,77.375,0
Feb 09 10:12:43.145,77.311,2
Feb 09 10:12:43.214,77.229,1
Feb 09 10:12:43.283,76.977,1
Feb 09 10:12:43.350,76.612,1
Feb 09 10:12:43.416,76.470,1
Feb 09 10:12:43.482,76.510,3
Feb 09 10:12:43.556,76.616,0
Feb 09 10:12:43.621,76.684,0
Feb 09 10:12:43.688,76.806,0
Feb 09 10:12:43.754,76.992,0
Feb 09 10:12:43.827,77.198,0
Feb 09 10:12:43.891,77.414,0
Feb 09 10:12:43.957,77.541,0
Feb 09 10:12:44.023,77.197,2
Feb 09 10:12:44.088,76.960,1
Feb 09 10:12:44.155,76.950,1
Feb 09 10:12:44.226,76.977,3
Feb 09 10:12:44.299,77.055,0
Feb 09 10:12:44.371,77.082,0
Feb 09 10:12:44.438,77.001,2
Feb 09 10:12:44.505,77.034,3
Feb 09 10:12:44.571,77.121,0
Feb 09 10:12:44.636,77.138,0
Feb 09 10:12:44.701,76.717,2
Feb 09 10:12:44.764,76.283,1
Feb 09 10:12:44.827,76.158,1
Feb 09 10:12:44.895,76.092,1
Feb 09 10:12:44.958,76.135,3
Feb 09 10:12:45.021,76.230,0
Feb 09 10:12:45.084,76.281,0
Feb 09 10:12:45.147,76.349,0
Feb 09 10:12:45.212,76.447,0
Feb 09 10:12:45.276,76.558,0
Feb 09 10:12:45.339,76.657,0
Feb 09 10:12:45.402,76.371,2
Feb 09 10:12:45.470,75.875,1
Feb 09 10:12:45.534,75.608,1
Feb 09 10:12:45.597,75.547,1
Feb 09 10:12:45.662,75.612,3
Feb 09 10:12:45.725,75.728,0
Feb 09 10:12:45.787,75.821,0
Feb 09 10:12:45.852,75.963,0
Feb 09 10:12:45.915,76.151,0
Feb 09 10:12:45.984,76.367,0
Feb 09 10:12:46.047,76.598,0
Feb 09 10:12:46.109,76.686,0
Feb 09 10:12:46.172,76.287,2
Feb 09 10:12:46.236,75.947,1
Feb 09 10:12:46.299,75.816,1
Feb 09 10:12:46.365,75.832,3
Feb 09 10:12:46.428,75.979,0
Feb 09 10:12:46.490,76.099,0
Feb 09 10:12:46.557,76.216,0
Feb 09 10:12:46.629,76.354,0
Feb 09 10:12:46.693,76.522,0
Feb 09 10:12:46.755,76.708,0
Feb 09 10:12:46.819,76.848,0
Feb 09 10:12:46.882,76.474,2
Feb 09 10:12:46.945,76.046,1
Feb 09 10:12:47.007,75.861,1
Feb 09 10:12:47.075,75.855,1
Feb 09 10:12:47.137,76.018,3
Feb 09 10:12:47.199,76.127,0
Feb 09 10:12:47.263,76.175,0
Feb 09 10:12:47.325,76.308,0
Feb 09 10:12:47.389,76.471,0
Feb 09 10:12:47.451,76.650,0
Feb 09 10:12:47.516,76.820,0
Feb 09 10:12:47.579,76.615,2
Feb 09 10:12:47.647,76.135,1
Feb 09 10:12:47.712,75.892,1
Feb 09 10:12:47.775,75.849,1
Feb 09 10:12:47.839,76.002,3
Feb 09 10:12:47.903,76.149,0
Feb 09 10:12:47.966,76.261,0
Feb 09 10:12:48.029,76.324,0
Feb 09 10:12:48.092,76.493,0
Feb 09 10:12:48.155,76.677,0
Feb 09 10:12:48.225,76.847,0
Feb 09 10:12:48.287,76.854,0
Feb 09 10:12:48.351,76.333,2
Feb 09 10:12:48.415,75.984,1
Feb 09 10:12:48.478,75.876,1
Feb 09 10:12:48.542,75.980,3
Feb 09 10:12:48.607,76.136,0
Feb 09 10:12:48.672,76.235,0
Feb 09 10:12:48.735,76.379,0
Feb 09 10:12:48.803,76.546,0
Feb 09 10:12:48.866,76.712,0
Feb 09 10:12:48.929,76.790,0
Feb 09 10:12:48.992,76.788,2
Feb 09 10:12:49.055,76.292,1
Feb 09 10:12:49.119,75.976,1
Feb 09 10:12:49.182,75.872,1
Feb 09 10:12:49.246,75.985,3
Feb 09 10:12:49.315,76.150,0
Feb 09 10:12:49.379,76.268,0
Feb 09 10:12:49.441,76.443,0
Feb 09 10:12:49.504,76.641,0
Feb 09 10:12:49.568,76.812,0
Feb 09 10:12:49.636,76.973,0
Feb 09 10:12:49.713,76.807,2
Feb 09 10:12:49.779,76.247,1
Feb 09 10:12:49.850,75.939,1
Feb 09 10:12:49.917,75.825,1
Feb 09 10:12:49.984,75.953,3
Feb 09 10:12:50.049,76.088,0
Feb 09 10:12:50.116,76.203,0
Feb 09 10:12:50.182,76.364,0
Feb 09 10:12:50.248,76.554,0
Feb 09 10:12:50.314,76.760,0
Feb 09 10:12:50.386,76.949,0
Feb 09 10:12:50.452,76.892,2
Feb 09 10:12:50.518,76.347,1
Feb 09 10:12:50.584,76.029,1
Feb 09 10:12:50.651,75.919,1
Feb 09 10:12:50.718,76.040,3
Feb 09 10:12:50.786,76.158,0
Feb 09 10:12:50.853,76.238,0
Feb 09 10:12:50.919,76.409,0
Feb 09 10:12:50.990,76.612,0
Feb 09 10:12:51.055,76.823,0
Feb 09 10:12:51.122,77.013,0
Feb 09 10:12:51.188,76.819,2
Feb 09 10:12:51.254,76.291,1
Feb 09 10:12:51.321,76.015,1
Feb 09 10:12:51.389,75.931,1
Feb 09 10:12:51.454,76.082,3
Feb 09 10:12:51.526,76.229,0
Feb 09 10:12:51.592,76.364,0
Feb 09 10:12:51.659,76.519,0
Feb 09 10:12:51.725,76.708,0
Feb 09 10:12:51.791,76.874,0
Feb 09 10:12:51.859,77.057,0
Feb 09 10:12:51.925,76.932,2
Feb 09 10:12:51.991,76.361,1
Feb 09 10:12:52.061,76.038,1
Feb 09 10:12:52.127,75.874,1
Feb 09 10:12:52.193,75.932,3
Feb 09 10:12:52.259,76.040,0
Feb 09 10:12:52.325,76.109,0
Feb 09 10:12:52.392,76.234,0
Feb 09 10:12:52.458,76.423,0
Feb 09 10:12:52.523,76.633,0
Feb 09 10:12:52.596,76.864,0
Feb 09 10:12:52.664,76.843,2
Feb 09 10:12:52.729,76.347,1
Feb 09 10:12:52.804,75.989,1
Feb 09 10:12:52.871,75.962,1
Feb 09 10:12:52.935,76.080,3
Feb 09 10:12:53.003,76.149,0
Feb 09 10:12:53.068,76.271,0
Feb 09 10:12:53.135,76.432,0
Feb 09 10:12:53.205,76.728,0
Feb 09 10:12:53.270,76.920,0
Feb 09 10:12:53.336,77.046,0
Feb 09 10:12:53.402,77.175,0
Feb 09 10:12:53.467,76.662,2
Feb 09 10:12:53.534,76.309,1
Feb 09 10:12:53.598,76.155,1
Feb 09 10:12:53.671,76.173,3
Feb 09 10:12:53.737,76.287,0
Feb 09 10:12:53.803,76.249,2
Feb 09 10:12:53.870,76.238,1
Feb 09 10:12:53.937,76.424,3
Feb 09 10:12:54.002,76.625,0
Feb 09 10:12:54.070,76.904,0
Feb 09 10:12:54.137,76.869,2
Feb 09 10:12:54.203,76.272,1
Feb 09 10:12:54.274,75.963,1
Feb 09 10:12:54.343,75.735,1
Feb 09 10:12:54.409,75.720,1
Feb 09 10:12:54.475,75.651,1
Feb 09 10:12:54.542,75.682,3
Feb 09 10:12:54.614,75.817,0
Feb 09 10:12:54.683,75.956,0
Feb 09 10:12:54.749,76.083,0
Feb 09 10:12:54.820,76.169,0
Feb 09 10:12:54.888,75.765,2
Feb 09 10:12:54.955,75.195,1
Feb 09 10:12:55.021,74.983,1
Feb 09 10:12:55.088,74.983,1
Feb 09 10:12:55.158,75.154,3
Feb 09 10:12:55.225,75.248,0
Feb 09 10:12:55.292,75.324,0
Feb 09 10:12:55.363,75.513,0
Feb 09 10:12:55.431,75.774,0
Feb 09 10:12:55.499,76.021,0
Feb 09 10:12:55.565,76.140,0
Feb 09 10:12:55.631,75.700,2
Feb 09 10:12:55.699,75.334,1
Feb 09 10:12:55.767,75.141,1
Feb 09 10:12:55.834,75.159,3
Feb 09 10:12:55.914,75.492,0
Feb 09 10:12:55.979,75.736,0
Feb 09 10:12:56.046,75.930,0
Feb 09 10:12:56.111,76.133,0
Feb 09 10:12:56.176,76.364,0
Feb 09 10:12:56.247,76.493,0
Feb 09 10:12:56.312,76.094,2
Feb 09 10:12:56.379,75.552,1
Feb 09 10:12:56.450,75.259,1
Feb 09 10:12:56.515,75.269,3
Feb 09 10:12:56.580,75.489,0
Feb 09 10:12:56.648,75.625,0
Feb 09 10:12:56.713,75.685,0
Feb 09 10:12:56.778,75.818,0
Feb 09 10:12:56.845,76.017,0
Feb 09 10:12:56.910,76.235,0
Feb 09 10:12:56.983,76.345,0
Feb 09 10:12:57.049,75.935,2
Feb 09 10:12:57.114,75.552,1
Feb 09 10:12:57.181,75.418,1
Feb 09 10:12:57.248,75.478,3
Feb 09 10:12:57.314,75.643,0
Feb 09 10:12:57.383,75.780,0
Feb 09 10:12:57.450,75.952,0
Feb 09 10:12:57.515,76.176,0
Feb 09 10:12:57.585,76.390,0
Feb 09 10:12:57.653,76.609,0
Feb 09 10:12:57.719,76.665,0
Feb 09 10:12:57.786,76.147,2
Feb 09 10:12:57.853,75.717,1
Feb 09 10:12:57.920,75.607,1
Feb 09 10:12:57.985,75.740,3
Feb 09 10:12:58.057,75.944,0
Feb 09 10:12:58.123,76.101,0
Feb 09 10:12:58.189,76.299,0
Feb 09 10:12:58.257,76.563,0
Feb 09 10:12:58.322,76.815,0
Feb 09 10:12:58.388,77.071,0
Feb 09 10:12:58.458,77.058,2
Feb 09 10:12:58.524,76.520,1
Feb 09 10:12:58.590,76.220,1
Feb 09 10:12:58.663,76.111,1
Feb 09 10:12:58.729,76.178,3
Feb 09 10:12:58.795,76.240,0
Feb 09 10:12:58.862,76.269,0
Feb 09 10:12:58.928,76.356,0
Feb 09 10:12:59.003,76.493,0
Feb 09 10:12:59.069,76.642,0
Feb 09 10:12:59.134,76.756,0
Feb 09 10:12:59.206,76.347,2
Feb 09 10:12:59.272,76.007,1
Feb 09 10:12:59.337,75.895,1
Feb 09 10:12:59.403,75.973,3
Feb 09 10:12:59.469,76.188,0
Feb 09 10:12:59.534,76.345,0
Feb 09 10:12:59.606,76.502,0
Feb 09 10:12:59.673,76.691,0
Feb 09 10:12:59.743,76.903,0
Feb 09 10:12:59.808,77.138,0
Feb 09 10:12:59.873,76.653,2
Feb 09 10:12:59.938,76.400,1
Feb 09 10:13:00.007,76.132,1
Feb 09 10:13:00.075,76.063,1
Feb 09 10:13:00.140,76.172,3
Feb 09 10:13:00.206,76.203,0
Feb 09 10:13:00.278,76.273,0
Feb 09 10:13:00.344,76.514,0
Feb 09 10:13:00.410,76.696,0
